Loading data...

============================================================
amazon-ratings GCN 1L h=512 lr=3e-05 split=4 (ensemble x4)
============================================================

  Training model seed 0 (seed=4000)
  [mseed=4000] Step    1 | loss 1.6909 | val_acc=0.3569 val_loss=1.5212 val_f1_macro=0.1261 val_f1_weighted=0.2163 val_prec_macro=0.1891 val_rec_macro=0.1990 val_metric_name=acc val_metric=0.3569
  [mseed=4000] Step 1150 | loss 0.7869 | val_acc=0.4756 val_loss=1.6183 val_f1_macro=0.4106 val_f1_weighted=0.4691 val_prec_macro=0.4390 val_rec_macro=0.3961 val_metric_name=acc val_metric=0.4756
  [mseed=4000] Step 1200 | loss 0.7431 | val_acc=0.4766 val_loss=1.6625 val_f1_macro=0.4130 val_f1_weighted=0.4697 val_prec_macro=0.4419 val_rec_macro=0.3982 val_metric_name=acc val_metric=0.4766
  [mseed=4000] Step 1250 | loss 0.7265 | val_acc=0.4769 val_loss=1.7065 val_f1_macro=0.4121 val_f1_weighted=0.4707 val_prec_macro=0.4354 val_rec_macro=0.3987 val_metric_name=acc val_metric=0.4769
  [mseed=4000] Step 1300 | loss 0.6921 | val_acc=0.4772 val_loss=1.7529 val_f1_macro=0.4128 val_f1_weighted=0.4713 val_prec_macro=0.4328 val_rec_macro=0.4009 val_metric_name=acc val_metric=0.4772
  [mseed=4000] Step 1350 | loss 0.6743 | val_acc=0.4766 val_loss=1.7953 val_f1_macro=0.4182 val_f1_weighted=0.4722 val_prec_macro=0.4366 val_rec_macro=0.4068 val_metric_name=acc val_metric=0.4766
  [mseed=4000] Step 1400 | loss 0.6380 | val_acc=0.4777 val_loss=1.8505 val_f1_macro=0.4179 val_f1_weighted=0.4729 val_prec_macro=0.4356 val_rec_macro=0.4066 val_metric_name=acc val_metric=0.4777
  [mseed=4000] Step 1450 | loss 0.6163 | val_acc=0.4761 val_loss=1.8927 val_f1_macro=0.4168 val_f1_weighted=0.4716 val_prec_macro=0.4345 val_rec_macro=0.4056 val_metric_name=acc val_metric=0.4761
  [mseed=4000] Step 1500 | loss 0.5982 | val_acc=0.4805 val_loss=1.9360 val_f1_macro=0.4223 val_f1_weighted=0.4761 val_prec_macro=0.4396 val_rec_macro=0.4111 val_metric_name=acc val_metric=0.4805
  [mseed=4000] Step 1550 | loss 0.5713 | val_acc=0.4792 val_loss=1.9819 val_f1_macro=0.4258 val_f1_weighted=0.4760 val_prec_macro=0.4419 val_rec_macro=0.4149 val_metric_name=acc val_metric=0.4792
  [mseed=4000] Step 1600 | loss 0.5561 | val_acc=0.4823 val_loss=2.0376 val_f1_macro=0.4263 val_f1_weighted=0.4783 val_prec_macro=0.4435 val_rec_macro=0.4149 val_metric_name=acc val_metric=0.4823
  [mseed=4000] Step 1650 | loss 0.5350 | val_acc=0.4823 val_loss=2.0816 val_f1_macro=0.4272 val_f1_weighted=0.4793 val_prec_macro=0.4411 val_rec_macro=0.4176 val_metric_name=acc val_metric=0.4823
  [mseed=4000] Step 1700 | loss 0.5034 | val_acc=0.4826 val_loss=2.1358 val_f1_macro=0.4263 val_f1_weighted=0.4793 val_prec_macro=0.4392 val_rec_macro=0.4171 val_metric_name=acc val_metric=0.4826
  [mseed=4000] Step 1750 | loss 0.4974 | val_acc=0.4841 val_loss=2.1763 val_f1_macro=0.4285 val_f1_weighted=0.4804 val_prec_macro=0.4413 val_rec_macro=0.4194 val_metric_name=acc val_metric=0.4841
  [mseed=4000] Step 1800 | loss 0.4788 | val_acc=0.4829 val_loss=2.2284 val_f1_macro=0.4309 val_f1_weighted=0.4799 val_prec_macro=0.4440 val_rec_macro=0.4215 val_metric_name=acc val_metric=0.4829
  [mseed=4000] Step 1850 | loss 0.4708 | val_acc=0.4816 val_loss=2.2788 val_f1_macro=0.4288 val_f1_weighted=0.4789 val_prec_macro=0.4407 val_rec_macro=0.4201 val_metric_name=acc val_metric=0.4816
  [mseed=4000] Step 1900 | loss 0.4352 | val_acc=0.4849 val_loss=2.3230 val_f1_macro=0.4332 val_f1_weighted=0.4823 val_prec_macro=0.4452 val_rec_macro=0.4242 val_metric_name=acc val_metric=0.4849
  [mseed=4000] Step 1950 | loss 0.4365 | val_acc=0.4813 val_loss=2.3613 val_f1_macro=0.4283 val_f1_weighted=0.4787 val_prec_macro=0.4393 val_rec_macro=0.4200 val_metric_name=acc val_metric=0.4813
  [mseed=4000] Step 2000 | loss 0.4194 | val_acc=0.4846 val_loss=2.4137 val_f1_macro=0.4308 val_f1_weighted=0.4821 val_prec_macro=0.4414 val_rec_macro=0.4228 val_metric_name=acc val_metric=0.4846
  [mseed=4000] Step 2050 | loss 0.4070 | val_acc=0.4873 val_loss=2.4483 val_f1_macro=0.4314 val_f1_weighted=0.4843 val_prec_macro=0.4436 val_rec_macro=0.4226 val_metric_name=acc val_metric=0.4873
  [mseed=4000] Step 2100 | loss 0.3986 | val_acc=0.4816 val_loss=2.4963 val_f1_macro=0.4270 val_f1_weighted=0.4795 val_prec_macro=0.4361 val_rec_macro=0.4201 val_metric_name=acc val_metric=0.4816
  [mseed=4000] Step 2150 | loss 0.3839 | val_acc=0.4849 val_loss=2.5370 val_f1_macro=0.4280 val_f1_weighted=0.4825 val_prec_macro=0.4390 val_rec_macro=0.4197 val_metric_name=acc val_metric=0.4849
  [mseed=4000] Step 2200 | loss 0.3804 | val_acc=0.4870 val_loss=2.5801 val_f1_macro=0.4325 val_f1_weighted=0.4843 val_prec_macro=0.4424 val_rec_macro=0.4249 val_metric_name=acc val_metric=0.4870
  [mseed=4000] Step 2250 | loss 0.3672 | val_acc=0.4824 val_loss=2.6114 val_f1_macro=0.4266 val_f1_weighted=0.4804 val_prec_macro=0.4366 val_rec_macro=0.4190 val_metric_name=acc val_metric=0.4824
  [mseed=4000] Step 2300 | loss 0.3541 | val_acc=0.4826 val_loss=2.6550 val_f1_macro=0.4283 val_f1_weighted=0.4805 val_prec_macro=0.4389 val_rec_macro=0.4205 val_metric_name=acc val_metric=0.4826
  [mseed=4000] Step 2350 | loss 0.3556 | val_acc=0.4854 val_loss=2.6969 val_f1_macro=0.4285 val_f1_weighted=0.4828 val_prec_macro=0.4388 val_rec_macro=0.4206 val_metric_name=acc val_metric=0.4854
  [mseed=4000] Early stopping at step 2380
  [mseed=4000] Best val_acc=0.4891 (val_acc=0.4891) @ step 2080

  Training model seed 1 (seed=4001)
  [mseed=4001] Step    1 | loss 1.6699 | val_acc=0.3069 val_loss=1.5026 val_f1_macro=0.1539 val_f1_weighted=0.2367 val_prec_macro=0.2394 val_rec_macro=0.1985 val_metric_name=acc val_metric=0.3069
  [mseed=4001] Step   50 | loss 1.4147 | val_acc=0.3939 val_loss=1.3912 val_f1_macro=0.1764 val_f1_weighted=0.2893 val_prec_macro=0.2304 val_rec_macro=0.2299 val_metric_name=acc val_metric=0.3939
  [mseed=4001] Step  100 | loss 1.3762 | val_acc=0.4117 val_loss=1.3621 val_f1_macro=0.2054 val_f1_weighted=0.3258 val_prec_macro=0.2484 val_rec_macro=0.2493 val_metric_name=acc val_metric=0.4117
  [mseed=4001] Step  150 | loss 1.3491 | val_acc=0.4156 val_loss=1.3473 val_f1_macro=0.2262 val_f1_weighted=0.3489 val_prec_macro=0.4444 val_rec_macro=0.2592 val_metric_name=acc val_metric=0.4156
  [mseed=4001] Step  200 | loss 1.3297 | val_acc=0.4235 val_loss=1.3391 val_f1_macro=0.2435 val_f1_weighted=0.3666 val_prec_macro=0.3833 val_rec_macro=0.2700 val_metric_name=acc val_metric=0.4235
  [mseed=4001] Step  250 | loss 1.3105 | val_acc=0.4295 val_loss=1.3374 val_f1_macro=0.2598 val_f1_weighted=0.3788 val_prec_macro=0.4764 val_rec_macro=0.2797 val_metric_name=acc val_metric=0.4295
  [mseed=4001] Step  300 | loss 1.2979 | val_acc=0.4339 val_loss=1.3370 val_f1_macro=0.2726 val_f1_weighted=0.3893 val_prec_macro=0.4813 val_rec_macro=0.2872 val_metric_name=acc val_metric=0.4339
  [mseed=4001] Step  350 | loss 1.2833 | val_acc=0.4367 val_loss=1.3396 val_f1_macro=0.2801 val_f1_weighted=0.3927 val_prec_macro=0.4717 val_rec_macro=0.2923 val_metric_name=acc val_metric=0.4367
  [mseed=4001] Step  400 | loss 1.2641 | val_acc=0.4366 val_loss=1.3382 val_f1_macro=0.2868 val_f1_weighted=0.3970 val_prec_macro=0.4456 val_rec_macro=0.2952 val_metric_name=acc val_metric=0.4366
  [mseed=4001] Step  450 | loss 1.2457 | val_acc=0.4398 val_loss=1.3396 val_f1_macro=0.2953 val_f1_weighted=0.4031 val_prec_macro=0.4203 val_rec_macro=0.3011 val_metric_name=acc val_metric=0.4398
  [mseed=4001] Step  500 | loss 1.2253 | val_acc=0.4426 val_loss=1.3424 val_f1_macro=0.2997 val_f1_weighted=0.4067 val_prec_macro=0.4196 val_rec_macro=0.3046 val_metric_name=acc val_metric=0.4426
  [mseed=4001] Step  550 | loss 1.1957 | val_acc=0.4416 val_loss=1.3464 val_f1_macro=0.3108 val_f1_weighted=0.4091 val_prec_macro=0.4235 val_rec_macro=0.3091 val_metric_name=acc val_metric=0.4416
  [mseed=4001] Step  600 | loss 1.1734 | val_acc=0.4444 val_loss=1.3501 val_f1_macro=0.3206 val_f1_weighted=0.4145 val_prec_macro=0.4241 val_rec_macro=0.3171 val_metric_name=acc val_metric=0.4444
  [mseed=4001] Step  650 | loss 1.1486 | val_acc=0.4436 val_loss=1.3566 val_f1_macro=0.3253 val_f1_weighted=0.4162 val_prec_macro=0.4190 val_rec_macro=0.3191 val_metric_name=acc val_metric=0.4436
  [mseed=4001] Step  700 | loss 1.1150 | val_acc=0.4446 val_loss=1.3645 val_f1_macro=0.3363 val_f1_weighted=0.4210 val_prec_macro=0.4224 val_rec_macro=0.3260 val_metric_name=acc val_metric=0.4446
  [mseed=4001] Step  750 | loss 1.0855 | val_acc=0.4444 val_loss=1.3782 val_f1_macro=0.3392 val_f1_weighted=0.4231 val_prec_macro=0.4163 val_rec_macro=0.3280 val_metric_name=acc val_metric=0.4444
  [mseed=4001] Step  800 | loss 1.0497 | val_acc=0.4480 val_loss=1.3935 val_f1_macro=0.3487 val_f1_weighted=0.4283 val_prec_macro=0.4146 val_rec_macro=0.3364 val_metric_name=acc val_metric=0.4480
  [mseed=4001] Step  850 | loss 1.0089 | val_acc=0.4519 val_loss=1.4114 val_f1_macro=0.3588 val_f1_weighted=0.4348 val_prec_macro=0.4204 val_rec_macro=0.3446 val_metric_name=acc val_metric=0.4519
  [mseed=4001] Step  900 | loss 0.9709 | val_acc=0.4597 val_loss=1.4329 val_f1_macro=0.3726 val_f1_weighted=0.4459 val_prec_macro=0.4263 val_rec_macro=0.3574 val_metric_name=acc val_metric=0.4597
  [mseed=4001] Step  950 | loss 0.9305 | val_acc=0.4624 val_loss=1.4639 val_f1_macro=0.3760 val_f1_weighted=0.4478 val_prec_macro=0.4271 val_rec_macro=0.3608 val_metric_name=acc val_metric=0.4624
  [mseed=4001] Step 1000 | loss 0.8986 | val_acc=0.4643 val_loss=1.4897 val_f1_macro=0.3847 val_f1_weighted=0.4524 val_prec_macro=0.4324 val_rec_macro=0.3680 val_metric_name=acc val_metric=0.4643
  [mseed=4001] Step 1050 | loss 0.8631 | val_acc=0.4687 val_loss=1.5213 val_f1_macro=0.3899 val_f1_weighted=0.4573 val_prec_macro=0.4296 val_rec_macro=0.3743 val_metric_name=acc val_metric=0.4687
  [mseed=4001] Step 1100 | loss 0.8276 | val_acc=0.4725 val_loss=1.5607 val_f1_macro=0.3929 val_f1_weighted=0.4616 val_prec_macro=0.4297 val_rec_macro=0.3783 val_metric_name=acc val_metric=0.4725
  [mseed=4001] Step 1150 | loss 0.7915 | val_acc=0.4717 val_loss=1.5930 val_f1_macro=0.3982 val_f1_weighted=0.4623 val_prec_macro=0.4300 val_rec_macro=0.3835 val_metric_name=acc val_metric=0.4717
  [mseed=4001] Step 1200 | loss 0.7746 | val_acc=0.4738 val_loss=1.6332 val_f1_macro=0.4012 val_f1_weighted=0.4651 val_prec_macro=0.4328 val_rec_macro=0.3866 val_metric_name=acc val_metric=0.4738
  [mseed=4001] Step 1250 | loss 0.7360 | val_acc=0.4761 val_loss=1.6794 val_f1_macro=0.4076 val_f1_weighted=0.4675 val_prec_macro=0.4400 val_rec_macro=0.3920 val_metric_name=acc val_metric=0.4761
  [mseed=4001] Step 1300 | loss 0.6998 | val_acc=0.4767 val_loss=1.7172 val_f1_macro=0.4084 val_f1_weighted=0.4685 val_prec_macro=0.4389 val_rec_macro=0.3936 val_metric_name=acc val_metric=0.4767
  [mseed=4001] Step 1350 | loss 0.6820 | val_acc=0.4780 val_loss=1.7621 val_f1_macro=0.4129 val_f1_weighted=0.4704 val_prec_macro=0.4413 val_rec_macro=0.3981 val_metric_name=acc val_metric=0.4780
  [mseed=4001] Step 1400 | loss 0.6494 | val_acc=0.4787 val_loss=1.8041 val_f1_macro=0.4147 val_f1_weighted=0.4718 val_prec_macro=0.4408 val_rec_macro=0.4002 val_metric_name=acc val_metric=0.4787
  [mseed=4001] Step 1450 | loss 0.6236 | val_acc=0.4798 val_loss=1.8554 val_f1_macro=0.4175 val_f1_weighted=0.4732 val_prec_macro=0.4409 val_rec_macro=0.4039 val_metric_name=acc val_metric=0.4798
  [mseed=4001] Step 1500 | loss 0.5974 | val_acc=0.4771 val_loss=1.8965 val_f1_macro=0.4194 val_f1_weighted=0.4719 val_prec_macro=0.4431 val_rec_macro=0.4052 val_metric_name=acc val_metric=0.4771
  [mseed=4001] Step 1550 | loss 0.5855 | val_acc=0.4806 val_loss=1.9469 val_f1_macro=0.4227 val_f1_weighted=0.4757 val_prec_macro=0.4426 val_rec_macro=0.4103 val_metric_name=acc val_metric=0.4806
  [mseed=4001] Step 1600 | loss 0.5539 | val_acc=0.4842 val_loss=1.9910 val_f1_macro=0.4255 val_f1_weighted=0.4792 val_prec_macro=0.4458 val_rec_macro=0.4127 val_metric_name=acc val_metric=0.4842
  [mseed=4001] Step 1650 | loss 0.5432 | val_acc=0.4820 val_loss=2.0366 val_f1_macro=0.4239 val_f1_weighted=0.4778 val_prec_macro=0.4410 val_rec_macro=0.4125 val_metric_name=acc val_metric=0.4820
  [mseed=4001] Step 1700 | loss 0.5280 | val_acc=0.4869 val_loss=2.0808 val_f1_macro=0.4314 val_f1_weighted=0.4824 val_prec_macro=0.4512 val_rec_macro=0.4186 val_metric_name=acc val_metric=0.4869
  [mseed=4001] Step 1750 | loss 0.5056 | val_acc=0.4885 val_loss=2.1358 val_f1_macro=0.4308 val_f1_weighted=0.4834 val_prec_macro=0.4515 val_rec_macro=0.4178 val_metric_name=acc val_metric=0.4885
  [mseed=4001] Step 1800 | loss 0.4921 | val_acc=0.4875 val_loss=2.1730 val_f1_macro=0.4319 val_f1_weighted=0.4838 val_prec_macro=0.4500 val_rec_macro=0.4199 val_metric_name=acc val_metric=0.4875
  [mseed=4001] Step 1850 | loss 0.4759 | val_acc=0.4882 val_loss=2.2271 val_f1_macro=0.4305 val_f1_weighted=0.4847 val_prec_macro=0.4426 val_rec_macro=0.4217 val_metric_name=acc val_metric=0.4882
  [mseed=4001] Step 1900 | loss 0.4636 | val_acc=0.4908 val_loss=2.2689 val_f1_macro=0.4353 val_f1_weighted=0.4869 val_prec_macro=0.4532 val_rec_macro=0.4233 val_metric_name=acc val_metric=0.4908
  [mseed=4001] Step 1950 | loss 0.4435 | val_acc=0.4893 val_loss=2.3156 val_f1_macro=0.4352 val_f1_weighted=0.4856 val_prec_macro=0.4522 val_rec_macro=0.4236 val_metric_name=acc val_metric=0.4893
  [mseed=4001] Step 2000 | loss 0.4293 | val_acc=0.4895 val_loss=2.3591 val_f1_macro=0.4340 val_f1_weighted=0.4854 val_prec_macro=0.4532 val_rec_macro=0.4214 val_metric_name=acc val_metric=0.4895
  [mseed=4001] Step 2050 | loss 0.4162 | val_acc=0.4891 val_loss=2.4016 val_f1_macro=0.4357 val_f1_weighted=0.4850 val_prec_macro=0.4561 val_rec_macro=0.4224 val_metric_name=acc val_metric=0.4891
  [mseed=4001] Step 2100 | loss 0.4166 | val_acc=0.4890 val_loss=2.4525 val_f1_macro=0.4328 val_f1_weighted=0.4852 val_prec_macro=0.4468 val_rec_macro=0.4230 val_metric_name=acc val_metric=0.4890
  [mseed=4001] Step 2150 | loss 0.3944 | val_acc=0.4919 val_loss=2.4881 val_f1_macro=0.4374 val_f1_weighted=0.4879 val_prec_macro=0.4539 val_rec_macro=0.4261 val_metric_name=acc val_metric=0.4919
  [mseed=4001] Step 2200 | loss 0.3872 | val_acc=0.4891 val_loss=2.5268 val_f1_macro=0.4344 val_f1_weighted=0.4857 val_prec_macro=0.4487 val_rec_macro=0.4243 val_metric_name=acc val_metric=0.4891
  [mseed=4001] Step 2250 | loss 0.3781 | val_acc=0.4916 val_loss=2.5636 val_f1_macro=0.4364 val_f1_weighted=0.4879 val_prec_macro=0.4497 val_rec_macro=0.4269 val_metric_name=acc val_metric=0.4916
  [mseed=4001] Step 2300 | loss 0.3608 | val_acc=0.4911 val_loss=2.6079 val_f1_macro=0.4356 val_f1_weighted=0.4874 val_prec_macro=0.4514 val_rec_macro=0.4248 val_metric_name=acc val_metric=0.4911
  [mseed=4001] Step 2350 | loss 0.3627 | val_acc=0.4906 val_loss=2.6364 val_f1_macro=0.4362 val_f1_weighted=0.4873 val_prec_macro=0.4501 val_rec_macro=0.4262 val_metric_name=acc val_metric=0.4906
  [mseed=4001] Step 2400 | loss 0.3539 | val_acc=0.4919 val_loss=2.6813 val_f1_macro=0.4360 val_f1_weighted=0.4880 val_prec_macro=0.4514 val_rec_macro=0.4253 val_metric_name=acc val_metric=0.4919
  [mseed=4001] Step 2450 | loss 0.3486 | val_acc=0.4880 val_loss=2.7165 val_f1_macro=0.4331 val_f1_weighted=0.4844 val_prec_macro=0.4485 val_rec_macro=0.4225 val_metric_name=acc val_metric=0.4880
  [mseed=4001] Step 2500 | loss 0.3371 | val_acc=0.4893 val_loss=2.7554 val_f1_macro=0.4345 val_f1_weighted=0.4860 val_prec_macro=0.4476 val_rec_macro=0.4251 val_metric_name=acc val_metric=0.4893
  [mseed=4001] Step 2550 | loss 0.3153 | val_acc=0.4893 val_loss=2.7881 val_f1_macro=0.4346 val_f1_weighted=0.4855 val_prec_macro=0.4513 val_rec_macro=0.4232 val_metric_name=acc val_metric=0.4893
  [mseed=4001] Step 2600 | loss 0.3202 | val_acc=0.4896 val_loss=2.8275 val_f1_macro=0.4346 val_f1_weighted=0.4865 val_prec_macro=0.4475 val_rec_macro=0.4253 val_metric_name=acc val_metric=0.4896
  [mseed=4001] Early stopping at step 2631
  [mseed=4001] Best val_acc=0.4935 (val_acc=0.4935) @ step 2330

  Training model seed 2 (seed=4002)
  [mseed=4002] Step    1 | loss 1.8407 | val_acc=0.1834 val_loss=1.6772 val_f1_macro=0.1266 val_f1_weighted=0.1306 val_prec_macro=0.2481 val_rec_macro=0.2055 val_metric_name=acc val_metric=0.1834
  [mseed=4002] Step   50 | loss 1.4150 | val_acc=0.3879 val_loss=1.3898 val_f1_macro=0.1674 val_f1_weighted=0.2773 val_prec_macro=0.1917 val_rec_macro=0.2236 val_metric_name=acc val_metric=0.3879
  [mseed=4002] Step  100 | loss 1.3869 | val_acc=0.4016 val_loss=1.3655 val_f1_macro=0.1942 val_f1_weighted=0.3110 val_prec_macro=0.2490 val_rec_macro=0.2398 val_metric_name=acc val_metric=0.4016
  [mseed=4002] Step  150 | loss 1.3574 | val_acc=0.4089 val_loss=1.3520 val_f1_macro=0.2129 val_f1_weighted=0.3332 val_prec_macro=0.4341 val_rec_macro=0.2501 val_metric_name=acc val_metric=0.4089
  [mseed=4002] Step  200 | loss 1.3391 | val_acc=0.4186 val_loss=1.3442 val_f1_macro=0.2299 val_f1_weighted=0.3529 val_prec_macro=0.4746 val_rec_macro=0.2612 val_metric_name=acc val_metric=0.4186
  [mseed=4002] Step  250 | loss 1.3237 | val_acc=0.4254 val_loss=1.3415 val_f1_macro=0.2486 val_f1_weighted=0.3683 val_prec_macro=0.4626 val_rec_macro=0.2716 val_metric_name=acc val_metric=0.4254
  [mseed=4002] Step  300 | loss 1.3104 | val_acc=0.4240 val_loss=1.3399 val_f1_macro=0.2556 val_f1_weighted=0.3738 val_prec_macro=0.4210 val_rec_macro=0.2752 val_metric_name=acc val_metric=0.4240
  [mseed=4002] Step  350 | loss 1.2928 | val_acc=0.4305 val_loss=1.3394 val_f1_macro=0.2709 val_f1_weighted=0.3854 val_prec_macro=0.4573 val_rec_macro=0.2856 val_metric_name=acc val_metric=0.4305
  [mseed=4002] Step  400 | loss 1.2776 | val_acc=0.4346 val_loss=1.3429 val_f1_macro=0.2756 val_f1_weighted=0.3888 val_prec_macro=0.4545 val_rec_macro=0.2891 val_metric_name=acc val_metric=0.4346
  [mseed=4002] Step  450 | loss 1.2675 | val_acc=0.4356 val_loss=1.3441 val_f1_macro=0.2869 val_f1_weighted=0.3947 val_prec_macro=0.4443 val_rec_macro=0.2954 val_metric_name=acc val_metric=0.4356
  [mseed=4002] Step  500 | loss 1.2460 | val_acc=0.4411 val_loss=1.3462 val_f1_macro=0.2949 val_f1_weighted=0.4007 val_prec_macro=0.4399 val_rec_macro=0.3003 val_metric_name=acc val_metric=0.4411
  [mseed=4002] Step  550 | loss 1.2268 | val_acc=0.4444 val_loss=1.3504 val_f1_macro=0.3029 val_f1_weighted=0.4061 val_prec_macro=0.4458 val_rec_macro=0.3063 val_metric_name=acc val_metric=0.4444
  [mseed=4002] Step  600 | loss 1.2019 | val_acc=0.4446 val_loss=1.3514 val_f1_macro=0.3108 val_f1_weighted=0.4110 val_prec_macro=0.4342 val_rec_macro=0.3115 val_metric_name=acc val_metric=0.4446
  [mseed=4002] Step  650 | loss 1.1793 | val_acc=0.4428 val_loss=1.3572 val_f1_macro=0.3136 val_f1_weighted=0.4079 val_prec_macro=0.4403 val_rec_macro=0.3110 val_metric_name=acc val_metric=0.4428
  [mseed=4002] Step  700 | loss 1.1545 | val_acc=0.4426 val_loss=1.3592 val_f1_macro=0.3210 val_f1_weighted=0.4127 val_prec_macro=0.4228 val_rec_macro=0.3155 val_metric_name=acc val_metric=0.4426
