Loading data...

============================================================
amazon-ratings GAT 1L h=512 lr=3e-05 split=6 (ensemble x4)
============================================================

  Training model seed 0 (seed=6000)
  [mseed=6000] Step    1 | loss 1.7513 | val_acc=0.3177 val_loss=1.5863 val_f1_macro=0.1445 val_f1_weighted=0.2340 val_prec_macro=0.1242 val_rec_macro=0.1897 val_metric_name=acc val_metric=0.3177
  [mseed=6001] Step 2000 | loss 0.3803 | val_acc=0.5269 val_loss=2.3364 val_f1_macro=0.4560 val_f1_weighted=0.5187 val_prec_macro=0.5003 val_rec_macro=0.4366 val_metric_name=acc val_metric=0.5269
  [mseed=6001] Step 2050 | loss 0.3852 | val_acc=0.5265 val_loss=2.3712 val_f1_macro=0.4567 val_f1_weighted=0.5188 val_prec_macro=0.4966 val_rec_macro=0.4381 val_metric_name=acc val_metric=0.5265
  [mseed=6001] Step 2100 | loss 0.3634 | val_acc=0.5267 val_loss=2.4048 val_f1_macro=0.4560 val_f1_weighted=0.5186 val_prec_macro=0.4976 val_rec_macro=0.4372 val_metric_name=acc val_metric=0.5267
  [mseed=6001] Step 2150 | loss 0.3534 | val_acc=0.5316 val_loss=2.4286 val_f1_macro=0.4617 val_f1_weighted=0.5240 val_prec_macro=0.5023 val_rec_macro=0.4430 val_metric_name=acc val_metric=0.5316
  [mseed=6001] Step 2200 | loss 0.3475 | val_acc=0.5296 val_loss=2.4501 val_f1_macro=0.4610 val_f1_weighted=0.5228 val_prec_macro=0.4988 val_rec_macro=0.4429 val_metric_name=acc val_metric=0.5296
  [mseed=6001] Step 2250 | loss 0.3332 | val_acc=0.5313 val_loss=2.4732 val_f1_macro=0.4614 val_f1_weighted=0.5236 val_prec_macro=0.5008 val_rec_macro=0.4429 val_metric_name=acc val_metric=0.5313
  [mseed=6001] Step 2300 | loss 0.3336 | val_acc=0.5275 val_loss=2.4981 val_f1_macro=0.4594 val_f1_weighted=0.5207 val_prec_macro=0.4937 val_rec_macro=0.4422 val_metric_name=acc val_metric=0.5275
  [mseed=6001] Step 2350 | loss 0.3190 | val_acc=0.5298 val_loss=2.5217 val_f1_macro=0.4610 val_f1_weighted=0.5229 val_prec_macro=0.4964 val_rec_macro=0.4437 val_metric_name=acc val_metric=0.5298
  [mseed=6001] Step 2400 | loss 0.3208 | val_acc=0.5283 val_loss=2.5501 val_f1_macro=0.4606 val_f1_weighted=0.5212 val_prec_macro=0.4970 val_rec_macro=0.4429 val_metric_name=acc val_metric=0.5283
  [mseed=6001] Step 2450 | loss 0.3102 | val_acc=0.5292 val_loss=2.5698 val_f1_macro=0.4614 val_f1_weighted=0.5220 val_prec_macro=0.5005 val_rec_macro=0.4428 val_metric_name=acc val_metric=0.5292
  [mseed=6001] Step 2500 | loss 0.3123 | val_acc=0.5265 val_loss=2.5852 val_f1_macro=0.4598 val_f1_weighted=0.5201 val_prec_macro=0.4940 val_rec_macro=0.4429 val_metric_name=acc val_metric=0.5265
  [mseed=6001] Step 2550 | loss 0.2932 | val_acc=0.5301 val_loss=2.6121 val_f1_macro=0.4635 val_f1_weighted=0.5236 val_prec_macro=0.4971 val_rec_macro=0.4466 val_metric_name=acc val_metric=0.5301
  [mseed=6001] Early stopping at step 2551
  [mseed=6001] Best val_acc=0.5319 (val_acc=0.5319) @ step 2180

  Training model seed 2 (seed=6002)
  [mseed=6002] Step    1 | loss 1.7524 | val_acc=0.3498 val_loss=1.5873 val_f1_macro=0.1160 val_f1_weighted=0.1999 val_prec_macro=0.2637 val_rec_macro=0.1952 val_metric_name=acc val_metric=0.3498
  [mseed=6002] Step   50 | loss 1.4155 | val_acc=0.3797 val_loss=1.3961 val_f1_macro=0.1445 val_f1_weighted=0.2471 val_prec_macro=0.1681 val_rec_macro=0.2128 val_metric_name=acc val_metric=0.3797
  [mseed=6002] Step  100 | loss 1.3884 | val_acc=0.4003 val_loss=1.3703 val_f1_macro=0.1839 val_f1_weighted=0.2988 val_prec_macro=0.2490 val_rec_macro=0.2346 val_metric_name=acc val_metric=0.4003
  [mseed=6002] Step  150 | loss 1.3616 | val_acc=0.4076 val_loss=1.3558 val_f1_macro=0.2079 val_f1_weighted=0.3275 val_prec_macro=0.2467 val_rec_macro=0.2465 val_metric_name=acc val_metric=0.4076
  [mseed=6002] Step  200 | loss 1.3323 | val_acc=0.4189 val_loss=1.3497 val_f1_macro=0.2249 val_f1_weighted=0.3471 val_prec_macro=0.3743 val_rec_macro=0.2585 val_metric_name=acc val_metric=0.4189
  [mseed=6002] Step  250 | loss 1.3133 | val_acc=0.4250 val_loss=1.3481 val_f1_macro=0.2367 val_f1_weighted=0.3600 val_prec_macro=0.3332 val_rec_macro=0.2650 val_metric_name=acc val_metric=0.4250
  [mseed=6002] Step  300 | loss 1.2894 | val_acc=0.4364 val_loss=1.3484 val_f1_macro=0.2554 val_f1_weighted=0.3769 val_prec_macro=0.4525 val_rec_macro=0.2787 val_metric_name=acc val_metric=0.4364
  [mseed=6002] Step  350 | loss 1.2683 | val_acc=0.4372 val_loss=1.3493 val_f1_macro=0.2629 val_f1_weighted=0.3821 val_prec_macro=0.4233 val_rec_macro=0.2818 val_metric_name=acc val_metric=0.4372
  [mseed=6002] Step  400 | loss 1.2478 | val_acc=0.4421 val_loss=1.3572 val_f1_macro=0.2727 val_f1_weighted=0.3890 val_prec_macro=0.4389 val_rec_macro=0.2884 val_metric_name=acc val_metric=0.4421
  [mseed=6002] Step  450 | loss 1.2247 | val_acc=0.4473 val_loss=1.3561 val_f1_macro=0.2858 val_f1_weighted=0.3991 val_prec_macro=0.4521 val_rec_macro=0.2960 val_metric_name=acc val_metric=0.4473
  [mseed=6002] Step  500 | loss 1.1942 | val_acc=0.4529 val_loss=1.3574 val_f1_macro=0.2997 val_f1_weighted=0.4098 val_prec_macro=0.4533 val_rec_macro=0.3059 val_metric_name=acc val_metric=0.4529
  [mseed=6002] Step  550 | loss 1.1651 | val_acc=0.4606 val_loss=1.3569 val_f1_macro=0.3187 val_f1_weighted=0.4233 val_prec_macro=0.4743 val_rec_macro=0.3177 val_metric_name=acc val_metric=0.4606
  [mseed=6002] Step  600 | loss 1.1236 | val_acc=0.4653 val_loss=1.3663 val_f1_macro=0.3276 val_f1_weighted=0.4288 val_prec_macro=0.4807 val_rec_macro=0.3240 val_metric_name=acc val_metric=0.4653
  [mseed=6002] Step  650 | loss 1.0990 | val_acc=0.4689 val_loss=1.3750 val_f1_macro=0.3413 val_f1_weighted=0.4368 val_prec_macro=0.4819 val_rec_macro=0.3327 val_metric_name=acc val_metric=0.4689
