Loading data...

============================================================
amazon-ratings GCN 1L h=256 lr=3e-05 split=0 (ensemble x4)
============================================================

  Training model seed 0 (seed=0)
Training for 5000 steps
  [mseed=0] Step    1 | loss 1.7754 | val_acc=0.1279 val_loss=1.7039 val_f1_macro=0.0789 val_f1_weighted=0.1169 val_prec_macro=0.1387 val_rec_macro=0.1972 val_metric_name=acc val_metric=0.1279
  [mseed=0] Step 1650 | loss 0.9084 | val_acc=0.4648 val_loss=1.4988 val_f1_macro=0.3792 val_f1_weighted=0.4554 val_prec_macro=0.4201 val_rec_macro=0.3676 val_metric_name=acc val_metric=0.4648
  [mseed=0] Step 1700 | loss 0.8864 | val_acc=0.4656 val_loss=1.5178 val_f1_macro=0.3806 val_f1_weighted=0.4557 val_prec_macro=0.4258 val_rec_macro=0.3681 val_metric_name=acc val_metric=0.4656
  [mseed=0] Step 1750 | loss 0.8628 | val_acc=0.4669 val_loss=1.5331 val_f1_macro=0.3858 val_f1_weighted=0.4576 val_prec_macro=0.4286 val_rec_macro=0.3720 val_metric_name=acc val_metric=0.4669
  [mseed=0] Step 1800 | loss 0.8522 | val_acc=0.4671 val_loss=1.5497 val_f1_macro=0.3866 val_f1_weighted=0.4583 val_prec_macro=0.4253 val_rec_macro=0.3732 val_metric_name=acc val_metric=0.4671
  [mseed=0] Step 1850 | loss 0.8360 | val_acc=0.4663 val_loss=1.5656 val_f1_macro=0.3891 val_f1_weighted=0.4585 val_prec_macro=0.4265 val_rec_macro=0.3756 val_metric_name=acc val_metric=0.4663
  [mseed=0] Step 1900 | loss 0.8231 | val_acc=0.4674 val_loss=1.5831 val_f1_macro=0.3906 val_f1_weighted=0.4597 val_prec_macro=0.4263 val_rec_macro=0.3771 val_metric_name=acc val_metric=0.4674
  [mseed=0] Step 1950 | loss 0.8031 | val_acc=0.4677 val_loss=1.5975 val_f1_macro=0.3959 val_f1_weighted=0.4606 val_prec_macro=0.4344 val_rec_macro=0.3813 val_metric_name=acc val_metric=0.4677
  [mseed=0] Step 2000 | loss 0.7917 | val_acc=0.4694 val_loss=1.6152 val_f1_macro=0.3968 val_f1_weighted=0.4627 val_prec_macro=0.4261 val_rec_macro=0.3840 val_metric_name=acc val_metric=0.4694
  [mseed=0] Step 2050 | loss 0.7779 | val_acc=0.4689 val_loss=1.6340 val_f1_macro=0.3947 val_f1_weighted=0.4618 val_prec_macro=0.4243 val_rec_macro=0.3818 val_metric_name=acc val_metric=0.4689
  [mseed=0] Step 2100 | loss 0.7723 | val_acc=0.4710 val_loss=1.6549 val_f1_macro=0.3976 val_f1_weighted=0.4644 val_prec_macro=0.4285 val_rec_macro=0.3843 val_metric_name=acc val_metric=0.4710
  [mseed=0] Step 2150 | loss 0.7520 | val_acc=0.4707 val_loss=1.6765 val_f1_macro=0.4008 val_f1_weighted=0.4645 val_prec_macro=0.4287 val_rec_macro=0.3878 val_metric_name=acc val_metric=0.4707
  [mseed=0] Step 2200 | loss 0.7357 | val_acc=0.4710 val_loss=1.6914 val_f1_macro=0.3992 val_f1_weighted=0.4646 val_prec_macro=0.4276 val_rec_macro=0.3863 val_metric_name=acc val_metric=0.4710
  [mseed=0] Step 2250 | loss 0.7293 | val_acc=0.4731 val_loss=1.7090 val_f1_macro=0.4040 val_f1_weighted=0.4672 val_prec_macro=0.4312 val_rec_macro=0.3912 val_metric_name=acc val_metric=0.4731
  [mseed=0] Step 2300 | loss 0.7105 | val_acc=0.4728 val_loss=1.7302 val_f1_macro=0.4057 val_f1_weighted=0.4671 val_prec_macro=0.4317 val_rec_macro=0.3926 val_metric_name=acc val_metric=0.4728
  [mseed=0] Step 2350 | loss 0.6978 | val_acc=0.4715 val_loss=1.7504 val_f1_macro=0.4037 val_f1_weighted=0.4660 val_prec_macro=0.4289 val_rec_macro=0.3913 val_metric_name=acc val_metric=0.4715
  [mseed=0] Step 2400 | loss 0.6928 | val_acc=0.4748 val_loss=1.7672 val_f1_macro=0.4088 val_f1_weighted=0.4694 val_prec_macro=0.4332 val_rec_macro=0.3964 val_metric_name=acc val_metric=0.4748
  [mseed=0] Step 2450 | loss 0.6817 | val_acc=0.4730 val_loss=1.7873 val_f1_macro=0.4079 val_f1_weighted=0.4684 val_prec_macro=0.4291 val_rec_macro=0.3962 val_metric_name=acc val_metric=0.4730
  [mseed=0] Step 2500 | loss 0.6743 | val_acc=0.4730 val_loss=1.8068 val_f1_macro=0.4091 val_f1_weighted=0.4683 val_prec_macro=0.4313 val_rec_macro=0.3970 val_metric_name=acc val_metric=0.4730
  [mseed=0] Step 2550 | loss 0.6564 | val_acc=0.4754 val_loss=1.8225 val_f1_macro=0.4099 val_f1_weighted=0.4704 val_prec_macro=0.4319 val_rec_macro=0.3981 val_metric_name=acc val_metric=0.4754
  [mseed=0] Step 2600 | loss 0.6536 | val_acc=0.4761 val_loss=1.8454 val_f1_macro=0.4111 val_f1_weighted=0.4712 val_prec_macro=0.4348 val_rec_macro=0.3989 val_metric_name=acc val_metric=0.4761
  [mseed=0] Step 2650 | loss 0.6417 | val_acc=0.4754 val_loss=1.8622 val_f1_macro=0.4127 val_f1_weighted=0.4711 val_prec_macro=0.4357 val_rec_macro=0.4004 val_metric_name=acc val_metric=0.4754
  [mseed=0] Step 2700 | loss 0.6342 | val_acc=0.4757 val_loss=1.8830 val_f1_macro=0.4128 val_f1_weighted=0.4713 val_prec_macro=0.4333 val_rec_macro=0.4015 val_metric_name=acc val_metric=0.4757
  [mseed=0] Step 2750 | loss 0.6131 | val_acc=0.4756 val_loss=1.9033 val_f1_macro=0.4116 val_f1_weighted=0.4715 val_prec_macro=0.4293 val_rec_macro=0.4016 val_metric_name=acc val_metric=0.4756
  [mseed=0] Step 2800 | loss 0.6158 | val_acc=0.4793 val_loss=1.9184 val_f1_macro=0.4169 val_f1_weighted=0.4750 val_prec_macro=0.4368 val_rec_macro=0.4056 val_metric_name=acc val_metric=0.4793
  [mseed=0] Step 2850 | loss 0.6061 | val_acc=0.4787 val_loss=1.9371 val_f1_macro=0.4204 val_f1_weighted=0.4752 val_prec_macro=0.4399 val_rec_macro=0.4092 val_metric_name=acc val_metric=0.4787
  [mseed=0] Step 2900 | loss 0.5996 | val_acc=0.4772 val_loss=1.9514 val_f1_macro=0.4170 val_f1_weighted=0.4737 val_prec_macro=0.4351 val_rec_macro=0.4061 val_metric_name=acc val_metric=0.4772
  [mseed=0] Step 2950 | loss 0.5862 | val_acc=0.4806 val_loss=1.9744 val_f1_macro=0.4211 val_f1_weighted=0.4770 val_prec_macro=0.4411 val_rec_macro=0.4095 val_metric_name=acc val_metric=0.4806
  [mseed=0] Step 3000 | loss 0.5791 | val_acc=0.4779 val_loss=1.9929 val_f1_macro=0.4186 val_f1_weighted=0.4745 val_prec_macro=0.4369 val_rec_macro=0.4079 val_metric_name=acc val_metric=0.4779
  [mseed=0] Step 3050 | loss 0.5726 | val_acc=0.4816 val_loss=2.0075 val_f1_macro=0.4233 val_f1_weighted=0.4780 val_prec_macro=0.4424 val_rec_macro=0.4122 val_metric_name=acc val_metric=0.4816
  [mseed=0] Step 3100 | loss 0.5632 | val_acc=0.4792 val_loss=2.0320 val_f1_macro=0.4210 val_f1_weighted=0.4760 val_prec_macro=0.4387 val_rec_macro=0.4106 val_metric_name=acc val_metric=0.4792
  [mseed=0] Step 3150 | loss 0.5568 | val_acc=0.4793 val_loss=2.0556 val_f1_macro=0.4224 val_f1_weighted=0.4769 val_prec_macro=0.4364 val_rec_macro=0.4137 val_metric_name=acc val_metric=0.4793
  [mseed=0] Step 3200 | loss 0.5549 | val_acc=0.4811 val_loss=2.0680 val_f1_macro=0.4251 val_f1_weighted=0.4784 val_prec_macro=0.4413 val_rec_macro=0.4154 val_metric_name=acc val_metric=0.4811
  [mseed=0] Step 3250 | loss 0.5564 | val_acc=0.4782 val_loss=2.0912 val_f1_macro=0.4227 val_f1_weighted=0.4754 val_prec_macro=0.4384 val_rec_macro=0.4127 val_metric_name=acc val_metric=0.4782
  [mseed=0] Step 3300 | loss 0.5369 | val_acc=0.4790 val_loss=2.1013 val_f1_macro=0.4239 val_f1_weighted=0.4765 val_prec_macro=0.4386 val_rec_macro=0.4146 val_metric_name=acc val_metric=0.4790
  [mseed=0] Step 3350 | loss 0.5321 | val_acc=0.4782 val_loss=2.1218 val_f1_macro=0.4225 val_f1_weighted=0.4753 val_prec_macro=0.4391 val_rec_macro=0.4123 val_metric_name=acc val_metric=0.4782
  [mseed=0] Early stopping at step 3390
  [mseed=0] Best val_acc=0.4833 (val_acc=0.4833) @ step 3090

  Training model seed 1 (seed=1)
Training for 5000 steps
  [mseed=1] Step    1 | loss 1.7249 | val_acc=0.2309 val_loss=1.6510 val_f1_macro=0.1195 val_f1_weighted=0.1421 val_prec_macro=0.1074 val_rec_macro=0.1956 val_metric_name=acc val_metric=0.2309
  [mseed=1] Step   50 | loss 1.4349 | val_acc=0.3720 val_loss=1.4065 val_f1_macro=0.1276 val_f1_weighted=0.2245 val_prec_macro=0.1528 val_rec_macro=0.2055 val_metric_name=acc val_metric=0.3720
  [mseed=1] Step  100 | loss 1.4135 | val_acc=0.3862 val_loss=1.3888 val_f1_macro=0.1582 val_f1_weighted=0.2657 val_prec_macro=0.1656 val_rec_macro=0.2196 val_metric_name=acc val_metric=0.3862
  [mseed=1] Step  150 | loss 1.3901 | val_acc=0.3978 val_loss=1.3734 val_f1_macro=0.1821 val_f1_weighted=0.2962 val_prec_macro=0.2437 val_rec_macro=0.2325 val_metric_name=acc val_metric=0.3978
  [mseed=1] Step  200 | loss 1.3724 | val_acc=0.4027 val_loss=1.3633 val_f1_macro=0.1964 val_f1_weighted=0.3137 val_prec_macro=0.2431 val_rec_macro=0.2401 val_metric_name=acc val_metric=0.4027
  [mseed=1] Step  250 | loss 1.3591 | val_acc=0.4062 val_loss=1.3575 val_f1_macro=0.2069 val_f1_weighted=0.3258 val_prec_macro=0.2814 val_rec_macro=0.2455 val_metric_name=acc val_metric=0.4062
  [mseed=1] Step  300 | loss 1.3454 | val_acc=0.4121 val_loss=1.3545 val_f1_macro=0.2189 val_f1_weighted=0.3388 val_prec_macro=0.2962 val_rec_macro=0.2528 val_metric_name=acc val_metric=0.4121
  [mseed=1] Step  350 | loss 1.3286 | val_acc=0.4153 val_loss=1.3537 val_f1_macro=0.2292 val_f1_weighted=0.3477 val_prec_macro=0.4062 val_rec_macro=0.2591 val_metric_name=acc val_metric=0.4153
  [mseed=1] Step  400 | loss 1.3143 | val_acc=0.4140 val_loss=1.3521 val_f1_macro=0.2394 val_f1_weighted=0.3545 val_prec_macro=0.3998 val_rec_macro=0.2629 val_metric_name=acc val_metric=0.4140
  [mseed=1] Step  450 | loss 1.3058 | val_acc=0.4150 val_loss=1.3515 val_f1_macro=0.2482 val_f1_weighted=0.3602 val_prec_macro=0.4115 val_rec_macro=0.2673 val_metric_name=acc val_metric=0.4150
  [mseed=1] Step  500 | loss 1.2933 | val_acc=0.4184 val_loss=1.3527 val_f1_macro=0.2573 val_f1_weighted=0.3669 val_prec_macro=0.4171 val_rec_macro=0.2724 val_metric_name=acc val_metric=0.4184
  [mseed=1] Step  550 | loss 1.2862 | val_acc=0.4184 val_loss=1.3540 val_f1_macro=0.2602 val_f1_weighted=0.3676 val_prec_macro=0.4220 val_rec_macro=0.2742 val_metric_name=acc val_metric=0.4184
  [mseed=1] Step  600 | loss 1.2755 | val_acc=0.4201 val_loss=1.3550 val_f1_macro=0.2638 val_f1_weighted=0.3712 val_prec_macro=0.4015 val_rec_macro=0.2765 val_metric_name=acc val_metric=0.4201
  [mseed=1] Step  650 | loss 1.2620 | val_acc=0.4230 val_loss=1.3561 val_f1_macro=0.2772 val_f1_weighted=0.3794 val_prec_macro=0.4190 val_rec_macro=0.2842 val_metric_name=acc val_metric=0.4230
  [mseed=1] Step  700 | loss 1.2504 | val_acc=0.4230 val_loss=1.3570 val_f1_macro=0.2810 val_f1_weighted=0.3818 val_prec_macro=0.4121 val_rec_macro=0.2860 val_metric_name=acc val_metric=0.4230
  [mseed=1] Step  750 | loss 1.2450 | val_acc=0.4253 val_loss=1.3582 val_f1_macro=0.2876 val_f1_weighted=0.3874 val_prec_macro=0.3933 val_rec_macro=0.2904 val_metric_name=acc val_metric=0.4253
  [mseed=1] Step  800 | loss 1.2248 | val_acc=0.4259 val_loss=1.3587 val_f1_macro=0.2917 val_f1_weighted=0.3892 val_prec_macro=0.4002 val_rec_macro=0.2929 val_metric_name=acc val_metric=0.4259
  [mseed=1] Step  850 | loss 1.2128 | val_acc=0.4297 val_loss=1.3599 val_f1_macro=0.3009 val_f1_weighted=0.3968 val_prec_macro=0.3901 val_rec_macro=0.3001 val_metric_name=acc val_metric=0.4297
  [mseed=1] Step  900 | loss 1.1941 | val_acc=0.4313 val_loss=1.3627 val_f1_macro=0.3060 val_f1_weighted=0.3991 val_prec_macro=0.4002 val_rec_macro=0.3031 val_metric_name=acc val_metric=0.4313
  [mseed=1] Step  950 | loss 1.1764 | val_acc=0.4328 val_loss=1.3658 val_f1_macro=0.3080 val_f1_weighted=0.4013 val_prec_macro=0.4008 val_rec_macro=0.3044 val_metric_name=acc val_metric=0.4328
  [mseed=1] Step 1000 | loss 1.1646 | val_acc=0.4344 val_loss=1.3680 val_f1_macro=0.3157 val_f1_weighted=0.4069 val_prec_macro=0.3939 val_rec_macro=0.3100 val_metric_name=acc val_metric=0.4344
  [mseed=1] Step 1050 | loss 1.1507 | val_acc=0.4408 val_loss=1.3714 val_f1_macro=0.3244 val_f1_weighted=0.4144 val_prec_macro=0.4048 val_rec_macro=0.3173 val_metric_name=acc val_metric=0.4408
  [mseed=1] Step 1100 | loss 1.1285 | val_acc=0.4377 val_loss=1.3761 val_f1_macro=0.3232 val_f1_weighted=0.4121 val_prec_macro=0.4076 val_rec_macro=0.3156 val_metric_name=acc val_metric=0.4377
  [mseed=1] Step 1150 | loss 1.1083 | val_acc=0.4437 val_loss=1.3820 val_f1_macro=0.3361 val_f1_weighted=0.4201 val_prec_macro=0.4248 val_rec_macro=0.3257 val_metric_name=acc val_metric=0.4437
  [mseed=1] Step 1200 | loss 1.0869 | val_acc=0.4488 val_loss=1.3862 val_f1_macro=0.3423 val_f1_weighted=0.4268 val_prec_macro=0.4216 val_rec_macro=0.3315 val_metric_name=acc val_metric=0.4488
  [mseed=1] Step 1250 | loss 1.0673 | val_acc=0.4506 val_loss=1.3943 val_f1_macro=0.3461 val_f1_weighted=0.4301 val_prec_macro=0.4242 val_rec_macro=0.3342 val_metric_name=acc val_metric=0.4506
  [mseed=1] Step 1300 | loss 1.0471 | val_acc=0.4511 val_loss=1.4040 val_f1_macro=0.3526 val_f1_weighted=0.4319 val_prec_macro=0.4292 val_rec_macro=0.3394 val_metric_name=acc val_metric=0.4511
  [mseed=1] Step 1350 | loss 1.0258 | val_acc=0.4540 val_loss=1.4136 val_f1_macro=0.3564 val_f1_weighted=0.4354 val_prec_macro=0.4297 val_rec_macro=0.3424 val_metric_name=acc val_metric=0.4540
  [mseed=1] Step 1400 | loss 1.0075 | val_acc=0.4573 val_loss=1.4262 val_f1_macro=0.3646 val_f1_weighted=0.4401 val_prec_macro=0.4312 val_rec_macro=0.3498 val_metric_name=acc val_metric=0.4573
  [mseed=1] Step 1450 | loss 0.9933 | val_acc=0.4601 val_loss=1.4362 val_f1_macro=0.3697 val_f1_weighted=0.4437 val_prec_macro=0.4327 val_rec_macro=0.3545 val_metric_name=acc val_metric=0.4601
  [mseed=1] Step 1500 | loss 0.9625 | val_acc=0.4627 val_loss=1.4498 val_f1_macro=0.3752 val_f1_weighted=0.4476 val_prec_macro=0.4373 val_rec_macro=0.3591 val_metric_name=acc val_metric=0.4627
  [mseed=1] Step 1550 | loss 0.9575 | val_acc=0.4651 val_loss=1.4573 val_f1_macro=0.3799 val_f1_weighted=0.4511 val_prec_macro=0.4356 val_rec_macro=0.3640 val_metric_name=acc val_metric=0.4651
  [mseed=1] Step 1600 | loss 0.9319 | val_acc=0.4659 val_loss=1.4760 val_f1_macro=0.3790 val_f1_weighted=0.4522 val_prec_macro=0.4317 val_rec_macro=0.3640 val_metric_name=acc val_metric=0.4659
  [mseed=1] Step 1650 | loss 0.9153 | val_acc=0.4653 val_loss=1.4894 val_f1_macro=0.3812 val_f1_weighted=0.4520 val_prec_macro=0.4317 val_rec_macro=0.3657 val_metric_name=acc val_metric=0.4653
  [mseed=1] Step 1700 | loss 0.9042 | val_acc=0.4659 val_loss=1.5041 val_f1_macro=0.3815 val_f1_weighted=0.4535 val_prec_macro=0.4301 val_rec_macro=0.3666 val_metric_name=acc val_metric=0.4659
  [mseed=1] Step 1750 | loss 0.8871 | val_acc=0.4638 val_loss=1.5232 val_f1_macro=0.3809 val_f1_weighted=0.4510 val_prec_macro=0.4239 val_rec_macro=0.3661 val_metric_name=acc val_metric=0.4638
  [mseed=1] Step 1800 | loss 0.8642 | val_acc=0.4656 val_loss=1.5433 val_f1_macro=0.3804 val_f1_weighted=0.4531 val_prec_macro=0.4224 val_rec_macro=0.3663 val_metric_name=acc val_metric=0.4656
  [mseed=1] Step 1850 | loss 0.8519 | val_acc=0.4681 val_loss=1.5600 val_f1_macro=0.3880 val_f1_weighted=0.4569 val_prec_macro=0.4280 val_rec_macro=0.3730 val_metric_name=acc val_metric=0.4681
  [mseed=1] Step 1900 | loss 0.8342 | val_acc=0.4661 val_loss=1.5728 val_f1_macro=0.3897 val_f1_weighted=0.4555 val_prec_macro=0.4319 val_rec_macro=0.3738 val_metric_name=acc val_metric=0.4661
  [mseed=1] Step 1950 | loss 0.8241 | val_acc=0.4689 val_loss=1.5948 val_f1_macro=0.3914 val_f1_weighted=0.4583 val_prec_macro=0.4320 val_rec_macro=0.3756 val_metric_name=acc val_metric=0.4689
  [mseed=1] Step 2000 | loss 0.8131 | val_acc=0.4694 val_loss=1.6125 val_f1_macro=0.3936 val_f1_weighted=0.4594 val_prec_macro=0.4304 val_rec_macro=0.3785 val_metric_name=acc val_metric=0.4694
  [mseed=1] Step 2050 | loss 0.7949 | val_acc=0.4669 val_loss=1.6285 val_f1_macro=0.3937 val_f1_weighted=0.4580 val_prec_macro=0.4257 val_rec_macro=0.3795 val_metric_name=acc val_metric=0.4669
  [mseed=1] Step 2100 | loss 0.7796 | val_acc=0.4691 val_loss=1.6488 val_f1_macro=0.3975 val_f1_weighted=0.4606 val_prec_macro=0.4278 val_rec_macro=0.3833 val_metric_name=acc val_metric=0.4691
  [mseed=1] Step 2150 | loss 0.7682 | val_acc=0.4705 val_loss=1.6661 val_f1_macro=0.3976 val_f1_weighted=0.4615 val_prec_macro=0.4301 val_rec_macro=0.3833 val_metric_name=acc val_metric=0.4705
  [mseed=1] Step 2200 | loss 0.7472 | val_acc=0.4697 val_loss=1.6862 val_f1_macro=0.3979 val_f1_weighted=0.4612 val_prec_macro=0.4275 val_rec_macro=0.3841 val_metric_name=acc val_metric=0.4697
  [mseed=1] Step 2250 | loss 0.7411 | val_acc=0.4710 val_loss=1.7072 val_f1_macro=0.3996 val_f1_weighted=0.4627 val_prec_macro=0.4253 val_rec_macro=0.3870 val_metric_name=acc val_metric=0.4710
  [mseed=1] Step 2300 | loss 0.7254 | val_acc=0.4694 val_loss=1.7221 val_f1_macro=0.3967 val_f1_weighted=0.4611 val_prec_macro=0.4228 val_rec_macro=0.3840 val_metric_name=acc val_metric=0.4694
  [mseed=1] Step 2350 | loss 0.7115 | val_acc=0.4694 val_loss=1.7411 val_f1_macro=0.3978 val_f1_weighted=0.4619 val_prec_macro=0.4215 val_rec_macro=0.3857 val_metric_name=acc val_metric=0.4694
  [mseed=1] Step 2400 | loss 0.6991 | val_acc=0.4726 val_loss=1.7615 val_f1_macro=0.3998 val_f1_weighted=0.4648 val_prec_macro=0.4245 val_rec_macro=0.3876 val_metric_name=acc val_metric=0.4726
