Loading data...

============================================================
amazon-ratings GCN 1L h=256 lr=3e-05 split=3 (ensemble x4)
============================================================

  Training model seed 0 (seed=3000)
Training for 5000 steps
  [mseed=3000] Step    1 | loss 1.8170 | val_acc=0.1702 val_loss=1.7669 val_f1_macro=0.1051 val_f1_weighted=0.1121 val_prec_macro=0.1066 val_rec_macro=0.1959 val_metric_name=acc val_metric=0.1702
  [mseed=3000] Step 3450 | loss 0.5299 | val_acc=0.4787 val_loss=2.0897 val_f1_macro=0.4224 val_f1_weighted=0.4751 val_prec_macro=0.4369 val_rec_macro=0.4125 val_metric_name=acc val_metric=0.4787
  [mseed=3000] Step 3500 | loss 0.5304 | val_acc=0.4816 val_loss=2.1030 val_f1_macro=0.4267 val_f1_weighted=0.4784 val_prec_macro=0.4414 val_rec_macro=0.4167 val_metric_name=acc val_metric=0.4816
  [mseed=3000] Step 3550 | loss 0.5240 | val_acc=0.4831 val_loss=2.1164 val_f1_macro=0.4303 val_f1_weighted=0.4802 val_prec_macro=0.4439 val_rec_macro=0.4207 val_metric_name=acc val_metric=0.4831
  [mseed=3000] Step 3600 | loss 0.5105 | val_acc=0.4851 val_loss=2.1364 val_f1_macro=0.4334 val_f1_weighted=0.4824 val_prec_macro=0.4456 val_rec_macro=0.4245 val_metric_name=acc val_metric=0.4851
  [mseed=3000] Step 3650 | loss 0.5133 | val_acc=0.4821 val_loss=2.1490 val_f1_macro=0.4302 val_f1_weighted=0.4793 val_prec_macro=0.4426 val_rec_macro=0.4212 val_metric_name=acc val_metric=0.4821
  [mseed=3000] Step 3700 | loss 0.5068 | val_acc=0.4818 val_loss=2.1632 val_f1_macro=0.4315 val_f1_weighted=0.4791 val_prec_macro=0.4453 val_rec_macro=0.4216 val_metric_name=acc val_metric=0.4818
  [mseed=3000] Step 3750 | loss 0.4993 | val_acc=0.4818 val_loss=2.1796 val_f1_macro=0.4310 val_f1_weighted=0.4790 val_prec_macro=0.4447 val_rec_macro=0.4213 val_metric_name=acc val_metric=0.4818
  [mseed=3000] Step 3800 | loss 0.5023 | val_acc=0.4842 val_loss=2.1875 val_f1_macro=0.4333 val_f1_weighted=0.4813 val_prec_macro=0.4473 val_rec_macro=0.4234 val_metric_name=acc val_metric=0.4842
  [mseed=3000] Step 3850 | loss 0.4951 | val_acc=0.4823 val_loss=2.2065 val_f1_macro=0.4316 val_f1_weighted=0.4796 val_prec_macro=0.4447 val_rec_macro=0.4222 val_metric_name=acc val_metric=0.4823
  [mseed=3000] Step 3900 | loss 0.4829 | val_acc=0.4839 val_loss=2.2218 val_f1_macro=0.4338 val_f1_weighted=0.4816 val_prec_macro=0.4458 val_rec_macro=0.4249 val_metric_name=acc val_metric=0.4839
  [mseed=3000] Step 3950 | loss 0.4878 | val_acc=0.4844 val_loss=2.2407 val_f1_macro=0.4325 val_f1_weighted=0.4817 val_prec_macro=0.4447 val_rec_macro=0.4239 val_metric_name=acc val_metric=0.4844
  [mseed=3000] Step 4000 | loss 0.4820 | val_acc=0.4833 val_loss=2.2497 val_f1_macro=0.4330 val_f1_weighted=0.4811 val_prec_macro=0.4439 val_rec_macro=0.4248 val_metric_name=acc val_metric=0.4833
  [mseed=3000] Early stopping at step 4039
  [mseed=3000] Best val_acc=0.4855 (val_acc=0.4855) @ step 3680

  Training model seed 1 (seed=3001)
Training for 5000 steps
  [mseed=3001] Step    1 | loss 1.6749 | val_acc=0.2215 val_loss=1.5672 val_f1_macro=0.1805 val_f1_weighted=0.2308 val_prec_macro=0.2061 val_rec_macro=0.2197 val_metric_name=acc val_metric=0.2215
  [mseed=3001] Step   50 | loss 1.4369 | val_acc=0.3725 val_loss=1.4048 val_f1_macro=0.1446 val_f1_weighted=0.2464 val_prec_macro=0.2110 val_rec_macro=0.2096 val_metric_name=acc val_metric=0.3725
  [mseed=3001] Step  100 | loss 1.4076 | val_acc=0.3813 val_loss=1.3895 val_f1_macro=0.1697 val_f1_weighted=0.2792 val_prec_macro=0.1956 val_rec_macro=0.2221 val_metric_name=acc val_metric=0.3813
  [mseed=3001] Step  150 | loss 1.3845 | val_acc=0.3916 val_loss=1.3742 val_f1_macro=0.1925 val_f1_weighted=0.3073 val_prec_macro=0.2249 val_rec_macro=0.2350 val_metric_name=acc val_metric=0.3916
  [mseed=3001] Step  200 | loss 1.3630 | val_acc=0.4000 val_loss=1.3645 val_f1_macro=0.2114 val_f1_weighted=0.3302 val_prec_macro=0.2299 val_rec_macro=0.2454 val_metric_name=acc val_metric=0.4000
  [mseed=3001] Step  250 | loss 1.3446 | val_acc=0.4054 val_loss=1.3583 val_f1_macro=0.2212 val_f1_weighted=0.3425 val_prec_macro=0.2293 val_rec_macro=0.2519 val_metric_name=acc val_metric=0.4054
  [mseed=3001] Step  300 | loss 1.3321 | val_acc=0.4085 val_loss=1.3543 val_f1_macro=0.2315 val_f1_weighted=0.3523 val_prec_macro=0.3463 val_rec_macro=0.2582 val_metric_name=acc val_metric=0.4085
  [mseed=3001] Step  350 | loss 1.3209 | val_acc=0.4138 val_loss=1.3530 val_f1_macro=0.2399 val_f1_weighted=0.3621 val_prec_macro=0.3299 val_rec_macro=0.2639 val_metric_name=acc val_metric=0.4138
  [mseed=3001] Step  400 | loss 1.3135 | val_acc=0.4168 val_loss=1.3521 val_f1_macro=0.2452 val_f1_weighted=0.3679 val_prec_macro=0.3368 val_rec_macro=0.2682 val_metric_name=acc val_metric=0.4168
  [mseed=3001] Step  450 | loss 1.2982 | val_acc=0.4160 val_loss=1.3509 val_f1_macro=0.2514 val_f1_weighted=0.3717 val_prec_macro=0.3444 val_rec_macro=0.2721 val_metric_name=acc val_metric=0.4160
  [mseed=3001] Step  500 | loss 1.2885 | val_acc=0.4173 val_loss=1.3524 val_f1_macro=0.2546 val_f1_weighted=0.3751 val_prec_macro=0.3395 val_rec_macro=0.2741 val_metric_name=acc val_metric=0.4173
  [mseed=3001] Step  550 | loss 1.2791 | val_acc=0.4183 val_loss=1.3520 val_f1_macro=0.2612 val_f1_weighted=0.3793 val_prec_macro=0.3551 val_rec_macro=0.2774 val_metric_name=acc val_metric=0.4183
  [mseed=3001] Step  600 | loss 1.2666 | val_acc=0.4191 val_loss=1.3525 val_f1_macro=0.2640 val_f1_weighted=0.3811 val_prec_macro=0.3473 val_rec_macro=0.2795 val_metric_name=acc val_metric=0.4191
  [mseed=3001] Step  650 | loss 1.2521 | val_acc=0.4178 val_loss=1.3523 val_f1_macro=0.2671 val_f1_weighted=0.3823 val_prec_macro=0.3614 val_rec_macro=0.2809 val_metric_name=acc val_metric=0.4178
  [mseed=3001] Step  700 | loss 1.2415 | val_acc=0.4184 val_loss=1.3533 val_f1_macro=0.2725 val_f1_weighted=0.3842 val_prec_macro=0.3575 val_rec_macro=0.2832 val_metric_name=acc val_metric=0.4184
  [mseed=3001] Step  750 | loss 1.2302 | val_acc=0.4220 val_loss=1.3543 val_f1_macro=0.2777 val_f1_weighted=0.3886 val_prec_macro=0.3657 val_rec_macro=0.2874 val_metric_name=acc val_metric=0.4220
  [mseed=3001] Step  800 | loss 1.2155 | val_acc=0.4246 val_loss=1.3547 val_f1_macro=0.2844 val_f1_weighted=0.3940 val_prec_macro=0.3688 val_rec_macro=0.2925 val_metric_name=acc val_metric=0.4246
  [mseed=3001] Step  850 | loss 1.1991 | val_acc=0.4261 val_loss=1.3550 val_f1_macro=0.2888 val_f1_weighted=0.3969 val_prec_macro=0.3638 val_rec_macro=0.2951 val_metric_name=acc val_metric=0.4261
  [mseed=3001] Step  900 | loss 1.1876 | val_acc=0.4281 val_loss=1.3604 val_f1_macro=0.2923 val_f1_weighted=0.4004 val_prec_macro=0.3610 val_rec_macro=0.2987 val_metric_name=acc val_metric=0.4281
  [mseed=3001] Step  950 | loss 1.1668 | val_acc=0.4297 val_loss=1.3604 val_f1_macro=0.3018 val_f1_weighted=0.4047 val_prec_macro=0.3736 val_rec_macro=0.3044 val_metric_name=acc val_metric=0.4297
  [mseed=3001] Step 1000 | loss 1.1478 | val_acc=0.4344 val_loss=1.3655 val_f1_macro=0.3078 val_f1_weighted=0.4104 val_prec_macro=0.3830 val_rec_macro=0.3087 val_metric_name=acc val_metric=0.4344
  [mseed=3001] Step 1050 | loss 1.1209 | val_acc=0.4364 val_loss=1.3713 val_f1_macro=0.3134 val_f1_weighted=0.4141 val_prec_macro=0.3862 val_rec_macro=0.3127 val_metric_name=acc val_metric=0.4364
  [mseed=3001] Step 1100 | loss 1.1033 | val_acc=0.4366 val_loss=1.3779 val_f1_macro=0.3220 val_f1_weighted=0.4161 val_prec_macro=0.3960 val_rec_macro=0.3183 val_metric_name=acc val_metric=0.4366
  [mseed=3001] Step 1150 | loss 1.0892 | val_acc=0.4398 val_loss=1.3815 val_f1_macro=0.3304 val_f1_weighted=0.4218 val_prec_macro=0.3973 val_rec_macro=0.3246 val_metric_name=acc val_metric=0.4398
  [mseed=3001] Step 1200 | loss 1.0663 | val_acc=0.4416 val_loss=1.3908 val_f1_macro=0.3355 val_f1_weighted=0.4242 val_prec_macro=0.4027 val_rec_macro=0.3283 val_metric_name=acc val_metric=0.4416
  [mseed=3001] Step 1250 | loss 1.0543 | val_acc=0.4446 val_loss=1.4011 val_f1_macro=0.3401 val_f1_weighted=0.4273 val_prec_macro=0.4054 val_rec_macro=0.3319 val_metric_name=acc val_metric=0.4446
  [mseed=3001] Step 1300 | loss 1.0246 | val_acc=0.4485 val_loss=1.4112 val_f1_macro=0.3465 val_f1_weighted=0.4323 val_prec_macro=0.4086 val_rec_macro=0.3377 val_metric_name=acc val_metric=0.4485
  [mseed=3001] Step 1350 | loss 1.0089 | val_acc=0.4503 val_loss=1.4264 val_f1_macro=0.3507 val_f1_weighted=0.4350 val_prec_macro=0.4065 val_rec_macro=0.3411 val_metric_name=acc val_metric=0.4503
  [mseed=3001] Step 1400 | loss 0.9842 | val_acc=0.4493 val_loss=1.4350 val_f1_macro=0.3537 val_f1_weighted=0.4358 val_prec_macro=0.4036 val_rec_macro=0.3441 val_metric_name=acc val_metric=0.4493
  [mseed=3001] Step 1450 | loss 0.9591 | val_acc=0.4548 val_loss=1.4479 val_f1_macro=0.3598 val_f1_weighted=0.4420 val_prec_macro=0.4104 val_rec_macro=0.3490 val_metric_name=acc val_metric=0.4548
  [mseed=3001] Step 1500 | loss 0.9414 | val_acc=0.4570 val_loss=1.4612 val_f1_macro=0.3601 val_f1_weighted=0.4443 val_prec_macro=0.4022 val_rec_macro=0.3506 val_metric_name=acc val_metric=0.4570
  [mseed=3001] Step 1550 | loss 0.9332 | val_acc=0.4606 val_loss=1.4796 val_f1_macro=0.3709 val_f1_weighted=0.4494 val_prec_macro=0.4121 val_rec_macro=0.3596 val_metric_name=acc val_metric=0.4606
  [mseed=3001] Step 1600 | loss 0.9119 | val_acc=0.4658 val_loss=1.4929 val_f1_macro=0.3774 val_f1_weighted=0.4551 val_prec_macro=0.4206 val_rec_macro=0.3655 val_metric_name=acc val_metric=0.4658
  [mseed=3001] Step 1650 | loss 0.8883 | val_acc=0.4655 val_loss=1.5098 val_f1_macro=0.3785 val_f1_weighted=0.4550 val_prec_macro=0.4217 val_rec_macro=0.3660 val_metric_name=acc val_metric=0.4655
  [mseed=3001] Step 1700 | loss 0.8754 | val_acc=0.4635 val_loss=1.5267 val_f1_macro=0.3813 val_f1_weighted=0.4546 val_prec_macro=0.4158 val_rec_macro=0.3698 val_metric_name=acc val_metric=0.4635
