Loading data...

============================================================
amazon-ratings GCN 1L h=256 lr=3e-05 split=7 (ensemble x4)
============================================================

  Training model seed 0 (seed=7000)
Training for 5000 steps
  [mseed=7000] Step    1 | loss 1.7745 | val_acc=0.2541 val_loss=1.7180 val_f1_macro=0.1364 val_f1_weighted=0.1684 val_prec_macro=0.1111 val_rec_macro=0.2004 val_metric_name=acc val_metric=0.2541
  [mseed=7000] Step 3050 | loss 0.5973 | val_acc=0.4741 val_loss=1.9773 val_f1_macro=0.4053 val_f1_weighted=0.4699 val_prec_macro=0.4189 val_rec_macro=0.3966 val_metric_name=acc val_metric=0.4741
  [mseed=7000] Step 3100 | loss 0.5869 | val_acc=0.4741 val_loss=1.9929 val_f1_macro=0.4027 val_f1_weighted=0.4698 val_prec_macro=0.4153 val_rec_macro=0.3947 val_metric_name=acc val_metric=0.4741
  [mseed=7000] Step 3150 | loss 0.5669 | val_acc=0.4764 val_loss=2.0034 val_f1_macro=0.4054 val_f1_weighted=0.4718 val_prec_macro=0.4198 val_rec_macro=0.3966 val_metric_name=acc val_metric=0.4764
  [mseed=7000] Step 3200 | loss 0.5708 | val_acc=0.4757 val_loss=2.0282 val_f1_macro=0.4053 val_f1_weighted=0.4716 val_prec_macro=0.4171 val_rec_macro=0.3975 val_metric_name=acc val_metric=0.4757
  [mseed=7000] Step 3250 | loss 0.5575 | val_acc=0.4792 val_loss=2.0420 val_f1_macro=0.4093 val_f1_weighted=0.4748 val_prec_macro=0.4225 val_rec_macro=0.4008 val_metric_name=acc val_metric=0.4792
  [mseed=7000] Step 3300 | loss 0.5495 | val_acc=0.4771 val_loss=2.0607 val_f1_macro=0.4065 val_f1_weighted=0.4731 val_prec_macro=0.4181 val_rec_macro=0.3988 val_metric_name=acc val_metric=0.4771
  [mseed=7000] Step 3350 | loss 0.5570 | val_acc=0.4757 val_loss=2.0741 val_f1_macro=0.4065 val_f1_weighted=0.4719 val_prec_macro=0.4180 val_rec_macro=0.3988 val_metric_name=acc val_metric=0.4757
  [mseed=7000] Step 3400 | loss 0.5423 | val_acc=0.4789 val_loss=2.0924 val_f1_macro=0.4085 val_f1_weighted=0.4747 val_prec_macro=0.4215 val_rec_macro=0.4000 val_metric_name=acc val_metric=0.4789
  [mseed=7000] Step 3450 | loss 0.5377 | val_acc=0.4780 val_loss=2.1066 val_f1_macro=0.4077 val_f1_weighted=0.4738 val_prec_macro=0.4212 val_rec_macro=0.3991 val_metric_name=acc val_metric=0.4780
  [mseed=7000] Step 3500 | loss 0.5239 | val_acc=0.4784 val_loss=2.1241 val_f1_macro=0.4094 val_f1_weighted=0.4749 val_prec_macro=0.4194 val_rec_macro=0.4025 val_metric_name=acc val_metric=0.4784
  [mseed=7000] Step 3550 | loss 0.5302 | val_acc=0.4771 val_loss=2.1413 val_f1_macro=0.4065 val_f1_weighted=0.4735 val_prec_macro=0.4173 val_rec_macro=0.3991 val_metric_name=acc val_metric=0.4771
  [mseed=7000] Step 3600 | loss 0.5158 | val_acc=0.4780 val_loss=2.1512 val_f1_macro=0.4078 val_f1_weighted=0.4744 val_prec_macro=0.4187 val_rec_macro=0.4003 val_metric_name=acc val_metric=0.4780
  [mseed=7000] Step 3650 | loss 0.5061 | val_acc=0.4769 val_loss=2.1701 val_f1_macro=0.4082 val_f1_weighted=0.4737 val_prec_macro=0.4173 val_rec_macro=0.4016 val_metric_name=acc val_metric=0.4769
  [mseed=7000] Step 3700 | loss 0.5087 | val_acc=0.4757 val_loss=2.1919 val_f1_macro=0.4045 val_f1_weighted=0.4724 val_prec_macro=0.4133 val_rec_macro=0.3981 val_metric_name=acc val_metric=0.4757
  [mseed=7000] Step 3750 | loss 0.5073 | val_acc=0.4774 val_loss=2.2028 val_f1_macro=0.4066 val_f1_weighted=0.4738 val_prec_macro=0.4168 val_rec_macro=0.3997 val_metric_name=acc val_metric=0.4774
  [mseed=7000] Step 3800 | loss 0.4911 | val_acc=0.4797 val_loss=2.2121 val_f1_macro=0.4085 val_f1_weighted=0.4762 val_prec_macro=0.4190 val_rec_macro=0.4013 val_metric_name=acc val_metric=0.4797
  [mseed=7000] Step 3850 | loss 0.4938 | val_acc=0.4793 val_loss=2.2293 val_f1_macro=0.4092 val_f1_weighted=0.4759 val_prec_macro=0.4196 val_rec_macro=0.4020 val_metric_name=acc val_metric=0.4793
  [mseed=7000] Step 3900 | loss 0.4770 | val_acc=0.4780 val_loss=2.2477 val_f1_macro=0.4082 val_f1_weighted=0.4747 val_prec_macro=0.4177 val_rec_macro=0.4015 val_metric_name=acc val_metric=0.4780
  [mseed=7000] Step 3950 | loss 0.4841 | val_acc=0.4802 val_loss=2.2563 val_f1_macro=0.4111 val_f1_weighted=0.4769 val_prec_macro=0.4209 val_rec_macro=0.4042 val_metric_name=acc val_metric=0.4802
  [mseed=7000] Step 4000 | loss 0.4835 | val_acc=0.4803 val_loss=2.2757 val_f1_macro=0.4127 val_f1_weighted=0.4773 val_prec_macro=0.4222 val_rec_macro=0.4058 val_metric_name=acc val_metric=0.4803
  [mseed=7000] Step 4050 | loss 0.4815 | val_acc=0.4792 val_loss=2.2874 val_f1_macro=0.4108 val_f1_weighted=0.4762 val_prec_macro=0.4196 val_rec_macro=0.4044 val_metric_name=acc val_metric=0.4792
  [mseed=7000] Step 4100 | loss 0.4675 | val_acc=0.4802 val_loss=2.3026 val_f1_macro=0.4133 val_f1_weighted=0.4772 val_prec_macro=0.4225 val_rec_macro=0.4066 val_metric_name=acc val_metric=0.4802
  [mseed=7000] Step 4150 | loss 0.4656 | val_acc=0.4816 val_loss=2.3089 val_f1_macro=0.4131 val_f1_weighted=0.4785 val_prec_macro=0.4229 val_rec_macro=0.4061 val_metric_name=acc val_metric=0.4816
  [mseed=7000] Step 4200 | loss 0.4687 | val_acc=0.4826 val_loss=2.3256 val_f1_macro=0.4145 val_f1_weighted=0.4796 val_prec_macro=0.4232 val_rec_macro=0.4081 val_metric_name=acc val_metric=0.4826
  [mseed=7000] Step 4250 | loss 0.4571 | val_acc=0.4828 val_loss=2.3463 val_f1_macro=0.4155 val_f1_weighted=0.4799 val_prec_macro=0.4236 val_rec_macro=0.4095 val_metric_name=acc val_metric=0.4828
  [mseed=7000] Step 4300 | loss 0.4558 | val_acc=0.4803 val_loss=2.3576 val_f1_macro=0.4127 val_f1_weighted=0.4776 val_prec_macro=0.4204 val_rec_macro=0.4068 val_metric_name=acc val_metric=0.4803
  [mseed=7000] Step 4350 | loss 0.4494 | val_acc=0.4824 val_loss=2.3679 val_f1_macro=0.4144 val_f1_weighted=0.4796 val_prec_macro=0.4225 val_rec_macro=0.4082 val_metric_name=acc val_metric=0.4824
  [mseed=7000] Step 4400 | loss 0.4519 | val_acc=0.4826 val_loss=2.3795 val_f1_macro=0.4156 val_f1_weighted=0.4799 val_prec_macro=0.4241 val_rec_macro=0.4094 val_metric_name=acc val_metric=0.4826
  [mseed=7000] Step 4450 | loss 0.4421 | val_acc=0.4823 val_loss=2.3947 val_f1_macro=0.4128 val_f1_weighted=0.4794 val_prec_macro=0.4219 val_rec_macro=0.4062 val_metric_name=acc val_metric=0.4823
  [mseed=7000] Step 4500 | loss 0.4303 | val_acc=0.4823 val_loss=2.4113 val_f1_macro=0.4166 val_f1_weighted=0.4798 val_prec_macro=0.4235 val_rec_macro=0.4111 val_metric_name=acc val_metric=0.4823
  [mseed=7000] Step 4550 | loss 0.4398 | val_acc=0.4837 val_loss=2.4246 val_f1_macro=0.4149 val_f1_weighted=0.4811 val_prec_macro=0.4225 val_rec_macro=0.4091 val_metric_name=acc val_metric=0.4837
  [mseed=7000] Step 4600 | loss 0.4249 | val_acc=0.4837 val_loss=2.4299 val_f1_macro=0.4162 val_f1_weighted=0.4812 val_prec_macro=0.4241 val_rec_macro=0.4103 val_metric_name=acc val_metric=0.4837
  [mseed=7000] Step 4650 | loss 0.4311 | val_acc=0.4864 val_loss=2.4381 val_f1_macro=0.4184 val_f1_weighted=0.4836 val_prec_macro=0.4266 val_rec_macro=0.4123 val_metric_name=acc val_metric=0.4864
  [mseed=7000] Step 4700 | loss 0.4230 | val_acc=0.4824 val_loss=2.4583 val_f1_macro=0.4157 val_f1_weighted=0.4801 val_prec_macro=0.4228 val_rec_macro=0.4102 val_metric_name=acc val_metric=0.4824
  [mseed=7000] Step 4750 | loss 0.4134 | val_acc=0.4824 val_loss=2.4688 val_f1_macro=0.4171 val_f1_weighted=0.4802 val_prec_macro=0.4241 val_rec_macro=0.4117 val_metric_name=acc val_metric=0.4824
  [mseed=7000] Step 4800 | loss 0.4218 | val_acc=0.4829 val_loss=2.4833 val_f1_macro=0.4165 val_f1_weighted=0.4811 val_prec_macro=0.4224 val_rec_macro=0.4118 val_metric_name=acc val_metric=0.4829
  [mseed=7000] Step 4850 | loss 0.4225 | val_acc=0.4837 val_loss=2.4893 val_f1_macro=0.4176 val_f1_weighted=0.4814 val_prec_macro=0.4248 val_rec_macro=0.4120 val_metric_name=acc val_metric=0.4837
  [mseed=7000] Step 4900 | loss 0.4073 | val_acc=0.4828 val_loss=2.5029 val_f1_macro=0.4149 val_f1_weighted=0.4803 val_prec_macro=0.4222 val_rec_macro=0.4093 val_metric_name=acc val_metric=0.4828
  [mseed=7000] Step 4950 | loss 0.4108 | val_acc=0.4831 val_loss=2.5119 val_f1_macro=0.4166 val_f1_weighted=0.4809 val_prec_macro=0.4234 val_rec_macro=0.4115 val_metric_name=acc val_metric=0.4831
  [mseed=7000] Early stopping at step 4950
  [mseed=7000] Best val_acc=0.4864 (val_acc=0.4864) @ step 4650

  Training model seed 1 (seed=7001)
Training for 5000 steps
  [mseed=7001] Step    1 | loss 1.7190 | val_acc=0.2259 val_loss=1.6362 val_f1_macro=0.1336 val_f1_weighted=0.1928 val_prec_macro=0.1924 val_rec_macro=0.1990 val_metric_name=acc val_metric=0.2259
  [mseed=7001] Step   50 | loss 1.4327 | val_acc=0.3745 val_loss=1.4112 val_f1_macro=0.1568 val_f1_weighted=0.2620 val_prec_macro=0.2758 val_rec_macro=0.2140 val_metric_name=acc val_metric=0.3745
  [mseed=7001] Step  100 | loss 1.4125 | val_acc=0.3877 val_loss=1.3926 val_f1_macro=0.1751 val_f1_weighted=0.2863 val_prec_macro=0.2746 val_rec_macro=0.2261 val_metric_name=acc val_metric=0.3877
  [mseed=7001] Step  150 | loss 1.3868 | val_acc=0.3934 val_loss=1.3744 val_f1_macro=0.1924 val_f1_weighted=0.3076 val_prec_macro=0.2309 val_rec_macro=0.2364 val_metric_name=acc val_metric=0.3934
  [mseed=7001] Step  200 | loss 1.3607 | val_acc=0.4047 val_loss=1.3625 val_f1_macro=0.2107 val_f1_weighted=0.3305 val_prec_macro=0.2258 val_rec_macro=0.2492 val_metric_name=acc val_metric=0.4047
  [mseed=7001] Step  250 | loss 1.3528 | val_acc=0.4103 val_loss=1.3554 val_f1_macro=0.2241 val_f1_weighted=0.3453 val_prec_macro=0.4319 val_rec_macro=0.2567 val_metric_name=acc val_metric=0.4103
  [mseed=7001] Step  300 | loss 1.3298 | val_acc=0.4117 val_loss=1.3524 val_f1_macro=0.2298 val_f1_weighted=0.3515 val_prec_macro=0.3124 val_rec_macro=0.2611 val_metric_name=acc val_metric=0.4117
  [mseed=7001] Step  350 | loss 1.3250 | val_acc=0.4161 val_loss=1.3502 val_f1_macro=0.2420 val_f1_weighted=0.3625 val_prec_macro=0.3960 val_rec_macro=0.2679 val_metric_name=acc val_metric=0.4161
  [mseed=7001] Step  400 | loss 1.3133 | val_acc=0.4174 val_loss=1.3499 val_f1_macro=0.2470 val_f1_weighted=0.3656 val_prec_macro=0.3815 val_rec_macro=0.2707 val_metric_name=acc val_metric=0.4174
  [mseed=7001] Step  450 | loss 1.2962 | val_acc=0.4174 val_loss=1.3503 val_f1_macro=0.2527 val_f1_weighted=0.3706 val_prec_macro=0.3583 val_rec_macro=0.2745 val_metric_name=acc val_metric=0.4174
  [mseed=7001] Step  500 | loss 1.2910 | val_acc=0.4174 val_loss=1.3516 val_f1_macro=0.2565 val_f1_weighted=0.3728 val_prec_macro=0.3661 val_rec_macro=0.2761 val_metric_name=acc val_metric=0.4174
  [mseed=7001] Step  550 | loss 1.2805 | val_acc=0.4181 val_loss=1.3523 val_f1_macro=0.2658 val_f1_weighted=0.3769 val_prec_macro=0.3864 val_rec_macro=0.2810 val_metric_name=acc val_metric=0.4181
  [mseed=7001] Step  600 | loss 1.2702 | val_acc=0.4173 val_loss=1.3547 val_f1_macro=0.2708 val_f1_weighted=0.3785 val_prec_macro=0.3858 val_rec_macro=0.2836 val_metric_name=acc val_metric=0.4173
  [mseed=7001] Step  650 | loss 1.2604 | val_acc=0.4192 val_loss=1.3549 val_f1_macro=0.2783 val_f1_weighted=0.3841 val_prec_macro=0.3863 val_rec_macro=0.2882 val_metric_name=acc val_metric=0.4192
  [mseed=7001] Step  700 | loss 1.2489 | val_acc=0.4189 val_loss=1.3572 val_f1_macro=0.2768 val_f1_weighted=0.3838 val_prec_macro=0.3646 val_rec_macro=0.2876 val_metric_name=acc val_metric=0.4189
  [mseed=7001] Step  750 | loss 1.2368 | val_acc=0.4209 val_loss=1.3593 val_f1_macro=0.2853 val_f1_weighted=0.3875 val_prec_macro=0.3766 val_rec_macro=0.2925 val_metric_name=acc val_metric=0.4209
