Loading data...

============================================================
amazon-ratings GAT 1L h=256 lr=3e-05 split=4 (ensemble x4)
============================================================

  Training model seed 0 (seed=4000)
Training for 5000 steps
  [mseed=4000] Step    1 | loss 1.7762 | val_acc=0.1800 val_loss=1.7179 val_f1_macro=0.1251 val_f1_weighted=0.1634 val_prec_macro=0.1613 val_rec_macro=0.1995 val_metric_name=acc val_metric=0.1800
  [mseed=4000] Step  700 | loss 1.2294 | val_acc=0.4459 val_loss=1.3368 val_f1_macro=0.3050 val_f1_weighted=0.4020 val_prec_macro=0.4882 val_rec_macro=0.3078 val_metric_name=acc val_metric=0.4459
  [mseed=4000] Step  750 | loss 1.2109 | val_acc=0.4511 val_loss=1.3391 val_f1_macro=0.3170 val_f1_weighted=0.4103 val_prec_macro=0.5013 val_rec_macro=0.3157 val_metric_name=acc val_metric=0.4511
  [mseed=4000] Step  800 | loss 1.1913 | val_acc=0.4561 val_loss=1.3417 val_f1_macro=0.3242 val_f1_weighted=0.4166 val_prec_macro=0.5027 val_rec_macro=0.3214 val_metric_name=acc val_metric=0.4561
  [mseed=4000] Step  850 | loss 1.1708 | val_acc=0.4584 val_loss=1.3438 val_f1_macro=0.3359 val_f1_weighted=0.4227 val_prec_macro=0.5018 val_rec_macro=0.3288 val_metric_name=acc val_metric=0.4584
  [mseed=4000] Step  900 | loss 1.1390 | val_acc=0.4596 val_loss=1.3489 val_f1_macro=0.3385 val_f1_weighted=0.4256 val_prec_macro=0.4931 val_rec_macro=0.3311 val_metric_name=acc val_metric=0.4596
  [mseed=4000] Step  950 | loss 1.1189 | val_acc=0.4606 val_loss=1.3546 val_f1_macro=0.3410 val_f1_weighted=0.4288 val_prec_macro=0.4814 val_rec_macro=0.3325 val_metric_name=acc val_metric=0.4606
  [mseed=4000] Step 1000 | loss 1.1064 | val_acc=0.4677 val_loss=1.3601 val_f1_macro=0.3548 val_f1_weighted=0.4386 val_prec_macro=0.4842 val_rec_macro=0.3428 val_metric_name=acc val_metric=0.4677
  [mseed=4000] Step 1050 | loss 1.0805 | val_acc=0.4681 val_loss=1.3691 val_f1_macro=0.3565 val_f1_weighted=0.4403 val_prec_macro=0.4776 val_rec_macro=0.3440 val_metric_name=acc val_metric=0.4681
  [mseed=4000] Step 1100 | loss 1.0527 | val_acc=0.4707 val_loss=1.3762 val_f1_macro=0.3585 val_f1_weighted=0.4437 val_prec_macro=0.4717 val_rec_macro=0.3467 val_metric_name=acc val_metric=0.4707
  [mseed=4000] Step 1150 | loss 1.0399 | val_acc=0.4723 val_loss=1.3822 val_f1_macro=0.3647 val_f1_weighted=0.4461 val_prec_macro=0.4625 val_rec_macro=0.3518 val_metric_name=acc val_metric=0.4723
  [mseed=4000] Step 1200 | loss 1.0196 | val_acc=0.4784 val_loss=1.3912 val_f1_macro=0.3780 val_f1_weighted=0.4548 val_prec_macro=0.4795 val_rec_macro=0.3617 val_metric_name=acc val_metric=0.4784
  [mseed=4000] Step 1250 | loss 0.9938 | val_acc=0.4790 val_loss=1.3990 val_f1_macro=0.3804 val_f1_weighted=0.4570 val_prec_macro=0.4780 val_rec_macro=0.3641 val_metric_name=acc val_metric=0.4790
  [mseed=4000] Step 1300 | loss 0.9808 | val_acc=0.4811 val_loss=1.4114 val_f1_macro=0.3858 val_f1_weighted=0.4599 val_prec_macro=0.4733 val_rec_macro=0.3691 val_metric_name=acc val_metric=0.4811
  [mseed=4000] Step 1350 | loss 0.9631 | val_acc=0.4847 val_loss=1.4205 val_f1_macro=0.3915 val_f1_weighted=0.4642 val_prec_macro=0.4756 val_rec_macro=0.3741 val_metric_name=acc val_metric=0.4847
  [mseed=4000] Step 1400 | loss 0.9446 | val_acc=0.4896 val_loss=1.4312 val_f1_macro=0.3961 val_f1_weighted=0.4697 val_prec_macro=0.4817 val_rec_macro=0.3780 val_metric_name=acc val_metric=0.4896
  [mseed=4000] Step 1450 | loss 0.9325 | val_acc=0.4895 val_loss=1.4479 val_f1_macro=0.3989 val_f1_weighted=0.4698 val_prec_macro=0.4838 val_rec_macro=0.3801 val_metric_name=acc val_metric=0.4895
  [mseed=4000] Step 1500 | loss 0.9011 | val_acc=0.4911 val_loss=1.4590 val_f1_macro=0.4045 val_f1_weighted=0.4730 val_prec_macro=0.4901 val_rec_macro=0.3839 val_metric_name=acc val_metric=0.4911
  [mseed=4000] Step 1550 | loss 0.8906 | val_acc=0.4919 val_loss=1.4698 val_f1_macro=0.4087 val_f1_weighted=0.4748 val_prec_macro=0.4875 val_rec_macro=0.3884 val_metric_name=acc val_metric=0.4919
  [mseed=4000] Step 1600 | loss 0.8715 | val_acc=0.4924 val_loss=1.4818 val_f1_macro=0.4093 val_f1_weighted=0.4759 val_prec_macro=0.4860 val_rec_macro=0.3890 val_metric_name=acc val_metric=0.4924
  [mseed=4000] Step 1650 | loss 0.8515 | val_acc=0.4942 val_loss=1.4971 val_f1_macro=0.4109 val_f1_weighted=0.4778 val_prec_macro=0.4881 val_rec_macro=0.3903 val_metric_name=acc val_metric=0.4942
  [mseed=4000] Step 1700 | loss 0.8420 | val_acc=0.4984 val_loss=1.5109 val_f1_macro=0.4179 val_f1_weighted=0.4829 val_prec_macro=0.4932 val_rec_macro=0.3964 val_metric_name=acc val_metric=0.4984
  [mseed=4000] Step 1750 | loss 0.8213 | val_acc=0.4980 val_loss=1.5264 val_f1_macro=0.4185 val_f1_weighted=0.4824 val_prec_macro=0.4933 val_rec_macro=0.3971 val_metric_name=acc val_metric=0.4980
  [mseed=4000] Step 1800 | loss 0.8072 | val_acc=0.4999 val_loss=1.5393 val_f1_macro=0.4226 val_f1_weighted=0.4855 val_prec_macro=0.4944 val_rec_macro=0.4009 val_metric_name=acc val_metric=0.4999
  [mseed=4000] Step 1850 | loss 0.8065 | val_acc=0.5051 val_loss=1.5479 val_f1_macro=0.4300 val_f1_weighted=0.4914 val_prec_macro=0.4990 val_rec_macro=0.4078 val_metric_name=acc val_metric=0.5051
  [mseed=4000] Step 1900 | loss 0.7783 | val_acc=0.5045 val_loss=1.5652 val_f1_macro=0.4313 val_f1_weighted=0.4913 val_prec_macro=0.4992 val_rec_macro=0.4089 val_metric_name=acc val_metric=0.5045
  [mseed=4000] Step 1950 | loss 0.7748 | val_acc=0.5065 val_loss=1.5791 val_f1_macro=0.4328 val_f1_weighted=0.4931 val_prec_macro=0.4990 val_rec_macro=0.4103 val_metric_name=acc val_metric=0.5065
  [mseed=4000] Step 2000 | loss 0.7660 | val_acc=0.5066 val_loss=1.5934 val_f1_macro=0.4318 val_f1_weighted=0.4935 val_prec_macro=0.4967 val_rec_macro=0.4102 val_metric_name=acc val_metric=0.5066
  [mseed=4000] Step 2050 | loss 0.7513 | val_acc=0.5078 val_loss=1.6059 val_f1_macro=0.4361 val_f1_weighted=0.4959 val_prec_macro=0.4962 val_rec_macro=0.4143 val_metric_name=acc val_metric=0.5078
  [mseed=4000] Step 2100 | loss 0.7436 | val_acc=0.5092 val_loss=1.6187 val_f1_macro=0.4366 val_f1_weighted=0.4971 val_prec_macro=0.5028 val_rec_macro=0.4137 val_metric_name=acc val_metric=0.5092
  [mseed=4000] Step 2150 | loss 0.7225 | val_acc=0.5091 val_loss=1.6317 val_f1_macro=0.4370 val_f1_weighted=0.4972 val_prec_macro=0.4994 val_rec_macro=0.4148 val_metric_name=acc val_metric=0.5091
  [mseed=4000] Step 2200 | loss 0.7183 | val_acc=0.5122 val_loss=1.6467 val_f1_macro=0.4427 val_f1_weighted=0.5006 val_prec_macro=0.5054 val_rec_macro=0.4197 val_metric_name=acc val_metric=0.5122
  [mseed=4000] Step 2250 | loss 0.7025 | val_acc=0.5127 val_loss=1.6568 val_f1_macro=0.4444 val_f1_weighted=0.5016 val_prec_macro=0.5092 val_rec_macro=0.4211 val_metric_name=acc val_metric=0.5127
  [mseed=4000] Step 2300 | loss 0.6930 | val_acc=0.5104 val_loss=1.6702 val_f1_macro=0.4432 val_f1_weighted=0.4998 val_prec_macro=0.5027 val_rec_macro=0.4209 val_metric_name=acc val_metric=0.5104
  [mseed=4000] Step 2350 | loss 0.6905 | val_acc=0.5131 val_loss=1.6830 val_f1_macro=0.4481 val_f1_weighted=0.5027 val_prec_macro=0.5088 val_rec_macro=0.4250 val_metric_name=acc val_metric=0.5131
  [mseed=4000] Step 2400 | loss 0.6727 | val_acc=0.5143 val_loss=1.6998 val_f1_macro=0.4496 val_f1_weighted=0.5041 val_prec_macro=0.5078 val_rec_macro=0.4269 val_metric_name=acc val_metric=0.5143
  [mseed=4000] Step 2450 | loss 0.6567 | val_acc=0.5156 val_loss=1.7108 val_f1_macro=0.4502 val_f1_weighted=0.5057 val_prec_macro=0.5088 val_rec_macro=0.4273 val_metric_name=acc val_metric=0.5156
  [mseed=4000] Step 2500 | loss 0.6531 | val_acc=0.5140 val_loss=1.7220 val_f1_macro=0.4496 val_f1_weighted=0.5042 val_prec_macro=0.5102 val_rec_macro=0.4262 val_metric_name=acc val_metric=0.5140
  [mseed=4000] Step 2550 | loss 0.6532 | val_acc=0.5154 val_loss=1.7394 val_f1_macro=0.4506 val_f1_weighted=0.5053 val_prec_macro=0.5092 val_rec_macro=0.4276 val_metric_name=acc val_metric=0.5154
  [mseed=4000] Step 2600 | loss 0.6481 | val_acc=0.5171 val_loss=1.7474 val_f1_macro=0.4542 val_f1_weighted=0.5078 val_prec_macro=0.5097 val_rec_macro=0.4315 val_metric_name=acc val_metric=0.5171
  [mseed=4000] Step 2650 | loss 0.6293 | val_acc=0.5148 val_loss=1.7600 val_f1_macro=0.4516 val_f1_weighted=0.5054 val_prec_macro=0.5054 val_rec_macro=0.4294 val_metric_name=acc val_metric=0.5148
  [mseed=4000] Step 2700 | loss 0.6324 | val_acc=0.5158 val_loss=1.7773 val_f1_macro=0.4535 val_f1_weighted=0.5068 val_prec_macro=0.5021 val_rec_macro=0.4321 val_metric_name=acc val_metric=0.5158
  [mseed=4000] Step 2750 | loss 0.6040 | val_acc=0.5169 val_loss=1.7856 val_f1_macro=0.4536 val_f1_weighted=0.5076 val_prec_macro=0.5029 val_rec_macro=0.4323 val_metric_name=acc val_metric=0.5169
  [mseed=4000] Step 2800 | loss 0.6066 | val_acc=0.5158 val_loss=1.7999 val_f1_macro=0.4507 val_f1_weighted=0.5063 val_prec_macro=0.5027 val_rec_macro=0.4288 val_metric_name=acc val_metric=0.5158
  [mseed=4000] Step 2850 | loss 0.6086 | val_acc=0.5149 val_loss=1.8082 val_f1_macro=0.4522 val_f1_weighted=0.5057 val_prec_macro=0.5040 val_rec_macro=0.4303 val_metric_name=acc val_metric=0.5149
  [mseed=4000] Step 2900 | loss 0.5935 | val_acc=0.5176 val_loss=1.8195 val_f1_macro=0.4550 val_f1_weighted=0.5086 val_prec_macro=0.5024 val_rec_macro=0.4339 val_metric_name=acc val_metric=0.5176
  [mseed=4000] Step 2950 | loss 0.5918 | val_acc=0.5174 val_loss=1.8298 val_f1_macro=0.4532 val_f1_weighted=0.5082 val_prec_macro=0.4997 val_rec_macro=0.4327 val_metric_name=acc val_metric=0.5174
  [mseed=4000] Step 3000 | loss 0.5888 | val_acc=0.5146 val_loss=1.8415 val_f1_macro=0.4504 val_f1_weighted=0.5055 val_prec_macro=0.4975 val_rec_macro=0.4298 val_metric_name=acc val_metric=0.5146
  [mseed=4000] Step 3050 | loss 0.5748 | val_acc=0.5158 val_loss=1.8541 val_f1_macro=0.4537 val_f1_weighted=0.5073 val_prec_macro=0.4995 val_rec_macro=0.4331 val_metric_name=acc val_metric=0.5158
  [mseed=4000] Step 3100 | loss 0.5729 | val_acc=0.5141 val_loss=1.8656 val_f1_macro=0.4511 val_f1_weighted=0.5055 val_prec_macro=0.4982 val_rec_macro=0.4302 val_metric_name=acc val_metric=0.5141
  [mseed=4000] Step 3150 | loss 0.5663 | val_acc=0.5149 val_loss=1.8763 val_f1_macro=0.4508 val_f1_weighted=0.5061 val_prec_macro=0.4940 val_rec_macro=0.4309 val_metric_name=acc val_metric=0.5149
  [mseed=4000] Step 3200 | loss 0.5556 | val_acc=0.5171 val_loss=1.8943 val_f1_macro=0.4540 val_f1_weighted=0.5082 val_prec_macro=0.4985 val_rec_macro=0.4336 val_metric_name=acc val_metric=0.5171
  [mseed=4000] Step 3250 | loss 0.5579 | val_acc=0.5179 val_loss=1.8966 val_f1_macro=0.4585 val_f1_weighted=0.5101 val_prec_macro=0.4988 val_rec_macro=0.4389 val_metric_name=acc val_metric=0.5179
  [mseed=4000] Step 3300 | loss 0.5434 | val_acc=0.5166 val_loss=1.9036 val_f1_macro=0.4567 val_f1_weighted=0.5084 val_prec_macro=0.5010 val_rec_macro=0.4360 val_metric_name=acc val_metric=0.5166
  [mseed=4000] Step 3350 | loss 0.5370 | val_acc=0.5161 val_loss=1.9170 val_f1_macro=0.4579 val_f1_weighted=0.5083 val_prec_macro=0.5001 val_rec_macro=0.4376 val_metric_name=acc val_metric=0.5161
  [mseed=4000] Step 3400 | loss 0.5355 | val_acc=0.5169 val_loss=1.9278 val_f1_macro=0.4576 val_f1_weighted=0.5091 val_prec_macro=0.4991 val_rec_macro=0.4378 val_metric_name=acc val_metric=0.5169
  [mseed=4000] Step 3450 | loss 0.5457 | val_acc=0.5167 val_loss=1.9361 val_f1_macro=0.4566 val_f1_weighted=0.5086 val_prec_macro=0.5002 val_rec_macro=0.4362 val_metric_name=acc val_metric=0.5167
  [mseed=4000] Step 3500 | loss 0.5083 | val_acc=0.5185 val_loss=1.9491 val_f1_macro=0.4598 val_f1_weighted=0.5109 val_prec_macro=0.5040 val_rec_macro=0.4391 val_metric_name=acc val_metric=0.5185
  [mseed=4000] Step 3550 | loss 0.5169 | val_acc=0.5184 val_loss=1.9572 val_f1_macro=0.4608 val_f1_weighted=0.5108 val_prec_macro=0.5032 val_rec_macro=0.4402 val_metric_name=acc val_metric=0.5184
  [mseed=4000] Step 3600 | loss 0.5098 | val_acc=0.5169 val_loss=1.9700 val_f1_macro=0.4586 val_f1_weighted=0.5094 val_prec_macro=0.4991 val_rec_macro=0.4393 val_metric_name=acc val_metric=0.5169
  [mseed=4000] Step 3650 | loss 0.5166 | val_acc=0.5179 val_loss=1.9760 val_f1_macro=0.4594 val_f1_weighted=0.5102 val_prec_macro=0.5016 val_rec_macro=0.4392 val_metric_name=acc val_metric=0.5179
  [mseed=4000] Step 3700 | loss 0.5062 | val_acc=0.5198 val_loss=1.9842 val_f1_macro=0.4604 val_f1_weighted=0.5121 val_prec_macro=0.5012 val_rec_macro=0.4406 val_metric_name=acc val_metric=0.5198
  [mseed=4000] Step 3750 | loss 0.5035 | val_acc=0.5194 val_loss=1.9928 val_f1_macro=0.4618 val_f1_weighted=0.5118 val_prec_macro=0.5034 val_rec_macro=0.4416 val_metric_name=acc val_metric=0.5194
  [mseed=4000] Step 3800 | loss 0.5035 | val_acc=0.5177 val_loss=1.9983 val_f1_macro=0.4601 val_f1_weighted=0.5105 val_prec_macro=0.4976 val_rec_macro=0.4411 val_metric_name=acc val_metric=0.5177
  [mseed=4000] Step 3850 | loss 0.4964 | val_acc=0.5202 val_loss=2.0198 val_f1_macro=0.4614 val_f1_weighted=0.5127 val_prec_macro=0.5010 val_rec_macro=0.4417 val_metric_name=acc val_metric=0.5202
  [mseed=4000] Step 3900 | loss 0.4936 | val_acc=0.5176 val_loss=2.0181 val_f1_macro=0.4602 val_f1_weighted=0.5105 val_prec_macro=0.4983 val_rec_macro=0.4409 val_metric_name=acc val_metric=0.5176
  [mseed=4000] Step 3950 | loss 0.4931 | val_acc=0.5203 val_loss=2.0314 val_f1_macro=0.4645 val_f1_weighted=0.5133 val_prec_macro=0.5041 val_rec_macro=0.4445 val_metric_name=acc val_metric=0.5203
  [mseed=4000] Step 4000 | loss 0.4852 | val_acc=0.5203 val_loss=2.0385 val_f1_macro=0.4653 val_f1_weighted=0.5133 val_prec_macro=0.5037 val_rec_macro=0.4456 val_metric_name=acc val_metric=0.5203
  [mseed=4000] Step 4050 | loss 0.4761 | val_acc=0.5216 val_loss=2.0444 val_f1_macro=0.4666 val_f1_weighted=0.5148 val_prec_macro=0.5057 val_rec_macro=0.4466 val_metric_name=acc val_metric=0.5216
  [mseed=4000] Step 4100 | loss 0.4771 | val_acc=0.5203 val_loss=2.0538 val_f1_macro=0.4655 val_f1_weighted=0.5136 val_prec_macro=0.5038 val_rec_macro=0.4458 val_metric_name=acc val_metric=0.5203
  [mseed=4000] Step 4150 | loss 0.4696 | val_acc=0.5197 val_loss=2.0635 val_f1_macro=0.4642 val_f1_weighted=0.5130 val_prec_macro=0.5011 val_rec_macro=0.4448 val_metric_name=acc val_metric=0.5197
  [mseed=4000] Step 4200 | loss 0.4697 | val_acc=0.5197 val_loss=2.0708 val_f1_macro=0.4657 val_f1_weighted=0.5136 val_prec_macro=0.5008 val_rec_macro=0.4470 val_metric_name=acc val_metric=0.5197
  [mseed=4000] Step 4250 | loss 0.4647 | val_acc=0.5207 val_loss=2.0775 val_f1_macro=0.4657 val_f1_weighted=0.5139 val_prec_macro=0.5029 val_rec_macro=0.4464 val_metric_name=acc val_metric=0.5207
  [mseed=4000] Early stopping at step 4290
  [mseed=4000] Best val_acc=0.5223 (val_acc=0.5223) @ step 3990

  Training model seed 1 (seed=4001)
Training for 5000 steps
  [mseed=4001] Step    1 | loss 1.7126 | val_acc=0.2357 val_loss=1.5974 val_f1_macro=0.1368 val_f1_weighted=0.1613 val_prec_macro=0.1919 val_rec_macro=0.2008 val_metric_name=acc val_metric=0.2357
  [mseed=4001] Step   50 | loss 1.4426 | val_acc=0.3725 val_loss=1.4119 val_f1_macro=0.1335 val_f1_weighted=0.2322 val_prec_macro=0.1555 val_rec_macro=0.2069 val_metric_name=acc val_metric=0.3725
  [mseed=4001] Step  100 | loss 1.4222 | val_acc=0.3843 val_loss=1.3970 val_f1_macro=0.1597 val_f1_weighted=0.2673 val_prec_macro=0.1597 val_rec_macro=0.2194 val_metric_name=acc val_metric=0.3843
  [mseed=4001] Step  150 | loss 1.3984 | val_acc=0.3983 val_loss=1.3811 val_f1_macro=0.1826 val_f1_weighted=0.2974 val_prec_macro=0.2988 val_rec_macro=0.2347 val_metric_name=acc val_metric=0.3983
  [mseed=4001] Step  200 | loss 1.3821 | val_acc=0.4055 val_loss=1.3679 val_f1_macro=0.1950 val_f1_weighted=0.3131 val_prec_macro=0.2194 val_rec_macro=0.2436 val_metric_name=acc val_metric=0.4055
  [mseed=4001] Step  250 | loss 1.3630 | val_acc=0.4145 val_loss=1.3583 val_f1_macro=0.2080 val_f1_weighted=0.3295 val_prec_macro=0.2274 val_rec_macro=0.2528 val_metric_name=acc val_metric=0.4145
  [mseed=4001] Step  300 | loss 1.3524 | val_acc=0.4217 val_loss=1.3505 val_f1_macro=0.2201 val_f1_weighted=0.3443 val_prec_macro=0.2445 val_rec_macro=0.2600 val_metric_name=acc val_metric=0.4217
  [mseed=4001] Step  350 | loss 1.3379 | val_acc=0.4254 val_loss=1.3453 val_f1_macro=0.2290 val_f1_weighted=0.3526 val_prec_macro=0.5465 val_rec_macro=0.2653 val_metric_name=acc val_metric=0.4254
  [mseed=4001] Step  400 | loss 1.3233 | val_acc=0.4254 val_loss=1.3406 val_f1_macro=0.2355 val_f1_weighted=0.3594 val_prec_macro=0.3793 val_rec_macro=0.2679 val_metric_name=acc val_metric=0.4254
  [mseed=4001] Step  450 | loss 1.3103 | val_acc=0.4261 val_loss=1.3378 val_f1_macro=0.2446 val_f1_weighted=0.3674 val_prec_macro=0.3841 val_rec_macro=0.2723 val_metric_name=acc val_metric=0.4261
  [mseed=4001] Step  500 | loss 1.2961 | val_acc=0.4261 val_loss=1.3355 val_f1_macro=0.2519 val_f1_weighted=0.3710 val_prec_macro=0.3990 val_rec_macro=0.2756 val_metric_name=acc val_metric=0.4261
  [mseed=4001] Step  550 | loss 1.2786 | val_acc=0.4326 val_loss=1.3346 val_f1_macro=0.2667 val_f1_weighted=0.3825 val_prec_macro=0.4572 val_rec_macro=0.2849 val_metric_name=acc val_metric=0.4326
  [mseed=4001] Step  600 | loss 1.2595 | val_acc=0.4383 val_loss=1.3368 val_f1_macro=0.2774 val_f1_weighted=0.3899 val_prec_macro=0.4934 val_rec_macro=0.2924 val_metric_name=acc val_metric=0.4383
  [mseed=4001] Step  650 | loss 1.2452 | val_acc=0.4408 val_loss=1.3331 val_f1_macro=0.2889 val_f1_weighted=0.3973 val_prec_macro=0.5063 val_rec_macro=0.2988 val_metric_name=acc val_metric=0.4408
  [mseed=4001] Step  700 | loss 1.2287 | val_acc=0.4437 val_loss=1.3349 val_f1_macro=0.2961 val_f1_weighted=0.4022 val_prec_macro=0.4926 val_rec_macro=0.3039 val_metric_name=acc val_metric=0.4437
  [mseed=4001] Step  750 | loss 1.2091 | val_acc=0.4465 val_loss=1.3348 val_f1_macro=0.3075 val_f1_weighted=0.4085 val_prec_macro=0.4975 val_rec_macro=0.3105 val_metric_name=acc val_metric=0.4465
  [mseed=4001] Step  800 | loss 1.1891 | val_acc=0.4501 val_loss=1.3365 val_f1_macro=0.3181 val_f1_weighted=0.4162 val_prec_macro=0.4998 val_rec_macro=0.3178 val_metric_name=acc val_metric=0.4501
  [mseed=4001] Step  850 | loss 1.1626 | val_acc=0.4532 val_loss=1.3407 val_f1_macro=0.3209 val_f1_weighted=0.4189 val_prec_macro=0.4711 val_rec_macro=0.3205 val_metric_name=acc val_metric=0.4532
  [mseed=4001] Step  900 | loss 1.1465 | val_acc=0.4593 val_loss=1.3495 val_f1_macro=0.3275 val_f1_weighted=0.4245 val_prec_macro=0.4754 val_rec_macro=0.3259 val_metric_name=acc val_metric=0.4593
  [mseed=4001] Step  950 | loss 1.1223 | val_acc=0.4612 val_loss=1.3497 val_f1_macro=0.3350 val_f1_weighted=0.4292 val_prec_macro=0.4767 val_rec_macro=0.3309 val_metric_name=acc val_metric=0.4612
  [mseed=4001] Step 1000 | loss 1.1000 | val_acc=0.4664 val_loss=1.3545 val_f1_macro=0.3436 val_f1_weighted=0.4374 val_prec_macro=0.4875 val_rec_macro=0.3374 val_metric_name=acc val_metric=0.4664
  [mseed=4001] Step 1050 | loss 1.0849 | val_acc=0.4700 val_loss=1.3640 val_f1_macro=0.3502 val_f1_weighted=0.4421 val_prec_macro=0.4882 val_rec_macro=0.3421 val_metric_name=acc val_metric=0.4700
  [mseed=4001] Step 1100 | loss 1.0540 | val_acc=0.4710 val_loss=1.3727 val_f1_macro=0.3546 val_f1_weighted=0.4441 val_prec_macro=0.4743 val_rec_macro=0.3454 val_metric_name=acc val_metric=0.4710
  [mseed=4001] Step 1150 | loss 1.0331 | val_acc=0.4736 val_loss=1.3789 val_f1_macro=0.3620 val_f1_weighted=0.4483 val_prec_macro=0.4852 val_rec_macro=0.3502 val_metric_name=acc val_metric=0.4736
  [mseed=4001] Step 1200 | loss 1.0056 | val_acc=0.4774 val_loss=1.3899 val_f1_macro=0.3664 val_f1_weighted=0.4527 val_prec_macro=0.4888 val_rec_macro=0.3540 val_metric_name=acc val_metric=0.4774
  [mseed=4001] Step 1250 | loss 0.9932 | val_acc=0.4784 val_loss=1.4049 val_f1_macro=0.3696 val_f1_weighted=0.4540 val_prec_macro=0.4831 val_rec_macro=0.3573 val_metric_name=acc val_metric=0.4784
  [mseed=4001] Step 1300 | loss 0.9765 | val_acc=0.4795 val_loss=1.4153 val_f1_macro=0.3741 val_f1_weighted=0.4564 val_prec_macro=0.4886 val_rec_macro=0.3605 val_metric_name=acc val_metric=0.4795
  [mseed=4001] Step 1350 | loss 0.9556 | val_acc=0.4805 val_loss=1.4238 val_f1_macro=0.3750 val_f1_weighted=0.4580 val_prec_macro=0.4774 val_rec_macro=0.3614 val_metric_name=acc val_metric=0.4805
  [mseed=4001] Step 1400 | loss 0.9435 | val_acc=0.4818 val_loss=1.4441 val_f1_macro=0.3789 val_f1_weighted=0.4591 val_prec_macro=0.4889 val_rec_macro=0.3643 val_metric_name=acc val_metric=0.4818
  [mseed=4001] Step 1450 | loss 0.9192 | val_acc=0.4859 val_loss=1.4513 val_f1_macro=0.3868 val_f1_weighted=0.4646 val_prec_macro=0.4923 val_rec_macro=0.3710 val_metric_name=acc val_metric=0.4859
