Loading data...

============================================================
amazon-ratings GCN 1L h=256 lr=3e-05 split=4 (ensemble x4)
============================================================

  Training model seed 0 (seed=4000)
Training for 5000 steps
  [mseed=4000] Step    1 | loss 1.6498 | val_acc=0.2620 val_loss=1.5583 val_f1_macro=0.1353 val_f1_weighted=0.1973 val_prec_macro=0.2125 val_rec_macro=0.1952 val_metric_name=acc val_metric=0.2620
  [mseed=4000] Step  550 | loss 1.2673 | val_acc=0.4323 val_loss=1.3425 val_f1_macro=0.2891 val_f1_weighted=0.3932 val_prec_macro=0.4877 val_rec_macro=0.2949 val_metric_name=acc val_metric=0.4323
  [mseed=4000] Step  600 | loss 1.2511 | val_acc=0.4305 val_loss=1.3443 val_f1_macro=0.2927 val_f1_weighted=0.3945 val_prec_macro=0.4679 val_rec_macro=0.2956 val_metric_name=acc val_metric=0.4305
  [mseed=4000] Step  650 | loss 1.2394 | val_acc=0.4338 val_loss=1.3455 val_f1_macro=0.2980 val_f1_weighted=0.3987 val_prec_macro=0.4434 val_rec_macro=0.2999 val_metric_name=acc val_metric=0.4338
  [mseed=4000] Step  700 | loss 1.2318 | val_acc=0.4392 val_loss=1.3479 val_f1_macro=0.3056 val_f1_weighted=0.4055 val_prec_macro=0.4517 val_rec_macro=0.3058 val_metric_name=acc val_metric=0.4392
  [mseed=4000] Step  750 | loss 1.2079 | val_acc=0.4385 val_loss=1.3495 val_f1_macro=0.3069 val_f1_weighted=0.4061 val_prec_macro=0.4301 val_rec_macro=0.3065 val_metric_name=acc val_metric=0.4385
  [mseed=4000] Step  800 | loss 1.1904 | val_acc=0.4410 val_loss=1.3529 val_f1_macro=0.3157 val_f1_weighted=0.4110 val_prec_macro=0.4254 val_rec_macro=0.3125 val_metric_name=acc val_metric=0.4410
  [mseed=4000] Step  850 | loss 1.1765 | val_acc=0.4468 val_loss=1.3546 val_f1_macro=0.3254 val_f1_weighted=0.4194 val_prec_macro=0.4303 val_rec_macro=0.3197 val_metric_name=acc val_metric=0.4468
  [mseed=4000] Step  900 | loss 1.1528 | val_acc=0.4463 val_loss=1.3606 val_f1_macro=0.3270 val_f1_weighted=0.4201 val_prec_macro=0.4256 val_rec_macro=0.3205 val_metric_name=acc val_metric=0.4463
  [mseed=4000] Step  950 | loss 1.1367 | val_acc=0.4493 val_loss=1.3648 val_f1_macro=0.3335 val_f1_weighted=0.4251 val_prec_macro=0.4270 val_rec_macro=0.3252 val_metric_name=acc val_metric=0.4493
  [mseed=4000] Step 1000 | loss 1.1101 | val_acc=0.4535 val_loss=1.3697 val_f1_macro=0.3383 val_f1_weighted=0.4307 val_prec_macro=0.4288 val_rec_macro=0.3295 val_metric_name=acc val_metric=0.4535
  [mseed=4000] Step 1050 | loss 1.0942 | val_acc=0.4552 val_loss=1.3756 val_f1_macro=0.3458 val_f1_weighted=0.4338 val_prec_macro=0.4402 val_rec_macro=0.3347 val_metric_name=acc val_metric=0.4552
  [mseed=4000] Step 1100 | loss 1.0711 | val_acc=0.4557 val_loss=1.3820 val_f1_macro=0.3497 val_f1_weighted=0.4358 val_prec_macro=0.4366 val_rec_macro=0.3378 val_metric_name=acc val_metric=0.4557
  [mseed=4000] Step 1150 | loss 1.0527 | val_acc=0.4583 val_loss=1.3909 val_f1_macro=0.3570 val_f1_weighted=0.4394 val_prec_macro=0.4384 val_rec_macro=0.3437 val_metric_name=acc val_metric=0.4583
  [mseed=4000] Step 1200 | loss 1.0251 | val_acc=0.4583 val_loss=1.3992 val_f1_macro=0.3639 val_f1_weighted=0.4428 val_prec_macro=0.4384 val_rec_macro=0.3490 val_metric_name=acc val_metric=0.4583
  [mseed=4000] Step 1250 | loss 1.0197 | val_acc=0.4627 val_loss=1.4094 val_f1_macro=0.3717 val_f1_weighted=0.4477 val_prec_macro=0.4445 val_rec_macro=0.3555 val_metric_name=acc val_metric=0.4627
  [mseed=4000] Step 1300 | loss 0.9969 | val_acc=0.4620 val_loss=1.4219 val_f1_macro=0.3721 val_f1_weighted=0.4473 val_prec_macro=0.4446 val_rec_macro=0.3559 val_metric_name=acc val_metric=0.4620
  [mseed=4000] Step 1350 | loss 0.9767 | val_acc=0.4686 val_loss=1.4335 val_f1_macro=0.3816 val_f1_weighted=0.4541 val_prec_macro=0.4476 val_rec_macro=0.3640 val_metric_name=acc val_metric=0.4686
  [mseed=4000] Step 1400 | loss 0.9598 | val_acc=0.4673 val_loss=1.4478 val_f1_macro=0.3868 val_f1_weighted=0.4542 val_prec_macro=0.4507 val_rec_macro=0.3682 val_metric_name=acc val_metric=0.4673
  [mseed=4000] Step 1450 | loss 0.9317 | val_acc=0.4687 val_loss=1.4606 val_f1_macro=0.3921 val_f1_weighted=0.4572 val_prec_macro=0.4563 val_rec_macro=0.3727 val_metric_name=acc val_metric=0.4687
  [mseed=4000] Step 1500 | loss 0.9245 | val_acc=0.4694 val_loss=1.4743 val_f1_macro=0.3913 val_f1_weighted=0.4579 val_prec_macro=0.4492 val_rec_macro=0.3730 val_metric_name=acc val_metric=0.4694
  [mseed=4000] Step 1550 | loss 0.8964 | val_acc=0.4720 val_loss=1.4915 val_f1_macro=0.3943 val_f1_weighted=0.4606 val_prec_macro=0.4526 val_rec_macro=0.3759 val_metric_name=acc val_metric=0.4720
  [mseed=4000] Step 1600 | loss 0.8801 | val_acc=0.4702 val_loss=1.5053 val_f1_macro=0.3947 val_f1_weighted=0.4596 val_prec_macro=0.4460 val_rec_macro=0.3765 val_metric_name=acc val_metric=0.4702
  [mseed=4000] Step 1650 | loss 0.8734 | val_acc=0.4740 val_loss=1.5222 val_f1_macro=0.3990 val_f1_weighted=0.4637 val_prec_macro=0.4510 val_rec_macro=0.3811 val_metric_name=acc val_metric=0.4740
  [mseed=4000] Step 1700 | loss 0.8541 | val_acc=0.4749 val_loss=1.5389 val_f1_macro=0.3962 val_f1_weighted=0.4645 val_prec_macro=0.4436 val_rec_macro=0.3792 val_metric_name=acc val_metric=0.4749
  [mseed=4000] Step 1750 | loss 0.8349 | val_acc=0.4736 val_loss=1.5559 val_f1_macro=0.3995 val_f1_weighted=0.4650 val_prec_macro=0.4398 val_rec_macro=0.3831 val_metric_name=acc val_metric=0.4736
  [mseed=4000] Step 1800 | loss 0.8184 | val_acc=0.4726 val_loss=1.5709 val_f1_macro=0.3974 val_f1_weighted=0.4639 val_prec_macro=0.4365 val_rec_macro=0.3816 val_metric_name=acc val_metric=0.4726
  [mseed=4000] Step 1850 | loss 0.8182 | val_acc=0.4720 val_loss=1.5919 val_f1_macro=0.3957 val_f1_weighted=0.4632 val_prec_macro=0.4343 val_rec_macro=0.3800 val_metric_name=acc val_metric=0.4720
  [mseed=4000] Step 1900 | loss 0.7879 | val_acc=0.4743 val_loss=1.6073 val_f1_macro=0.4027 val_f1_weighted=0.4658 val_prec_macro=0.4396 val_rec_macro=0.3865 val_metric_name=acc val_metric=0.4743
  [mseed=4000] Step 1950 | loss 0.7675 | val_acc=0.4751 val_loss=1.6284 val_f1_macro=0.4003 val_f1_weighted=0.4664 val_prec_macro=0.4356 val_rec_macro=0.3849 val_metric_name=acc val_metric=0.4751
  [mseed=4000] Step 2000 | loss 0.7607 | val_acc=0.4771 val_loss=1.6415 val_f1_macro=0.4060 val_f1_weighted=0.4690 val_prec_macro=0.4406 val_rec_macro=0.3902 val_metric_name=acc val_metric=0.4771
  [mseed=4000] Step 2050 | loss 0.7513 | val_acc=0.4759 val_loss=1.6647 val_f1_macro=0.4068 val_f1_weighted=0.4689 val_prec_macro=0.4364 val_rec_macro=0.3921 val_metric_name=acc val_metric=0.4759
  [mseed=4000] Step 2100 | loss 0.7431 | val_acc=0.4766 val_loss=1.6804 val_f1_macro=0.4077 val_f1_weighted=0.4695 val_prec_macro=0.4364 val_rec_macro=0.3933 val_metric_name=acc val_metric=0.4766
  [mseed=4000] Step 2150 | loss 0.7301 | val_acc=0.4764 val_loss=1.7007 val_f1_macro=0.4090 val_f1_weighted=0.4700 val_prec_macro=0.4365 val_rec_macro=0.3947 val_metric_name=acc val_metric=0.4764
  [mseed=4000] Step 2200 | loss 0.7231 | val_acc=0.4759 val_loss=1.7230 val_f1_macro=0.4069 val_f1_weighted=0.4693 val_prec_macro=0.4327 val_rec_macro=0.3933 val_metric_name=acc val_metric=0.4759
  [mseed=4000] Step 2250 | loss 0.6996 | val_acc=0.4771 val_loss=1.7414 val_f1_macro=0.4099 val_f1_weighted=0.4707 val_prec_macro=0.4352 val_rec_macro=0.3964 val_metric_name=acc val_metric=0.4771
  [mseed=4000] Step 2300 | loss 0.6898 | val_acc=0.4744 val_loss=1.7574 val_f1_macro=0.4090 val_f1_weighted=0.4687 val_prec_macro=0.4337 val_rec_macro=0.3955 val_metric_name=acc val_metric=0.4744
  [mseed=4000] Step 2350 | loss 0.6886 | val_acc=0.4795 val_loss=1.7790 val_f1_macro=0.4131 val_f1_weighted=0.4733 val_prec_macro=0.4380 val_rec_macro=0.3995 val_metric_name=acc val_metric=0.4795
  [mseed=4000] Step 2400 | loss 0.6743 | val_acc=0.4766 val_loss=1.7999 val_f1_macro=0.4104 val_f1_weighted=0.4707 val_prec_macro=0.4336 val_rec_macro=0.3973 val_metric_name=acc val_metric=0.4766
  [mseed=4000] Step 2450 | loss 0.6596 | val_acc=0.4802 val_loss=1.8143 val_f1_macro=0.4132 val_f1_weighted=0.4744 val_prec_macro=0.4351 val_rec_macro=0.4005 val_metric_name=acc val_metric=0.4802
  [mseed=4000] Step 2500 | loss 0.6526 | val_acc=0.4787 val_loss=1.8323 val_f1_macro=0.4122 val_f1_weighted=0.4728 val_prec_macro=0.4363 val_rec_macro=0.3989 val_metric_name=acc val_metric=0.4787
  [mseed=4000] Step 2550 | loss 0.6470 | val_acc=0.4813 val_loss=1.8498 val_f1_macro=0.4145 val_f1_weighted=0.4755 val_prec_macro=0.4378 val_rec_macro=0.4014 val_metric_name=acc val_metric=0.4813
  [mseed=4000] Step 2600 | loss 0.6461 | val_acc=0.4789 val_loss=1.8744 val_f1_macro=0.4140 val_f1_weighted=0.4739 val_prec_macro=0.4338 val_rec_macro=0.4022 val_metric_name=acc val_metric=0.4789
  [mseed=4000] Step 2650 | loss 0.6202 | val_acc=0.4823 val_loss=1.8880 val_f1_macro=0.4135 val_f1_weighted=0.4767 val_prec_macro=0.4328 val_rec_macro=0.4020 val_metric_name=acc val_metric=0.4823
  [mseed=4000] Step 2700 | loss 0.6093 | val_acc=0.4811 val_loss=1.9083 val_f1_macro=0.4118 val_f1_weighted=0.4755 val_prec_macro=0.4316 val_rec_macro=0.4001 val_metric_name=acc val_metric=0.4811
  [mseed=4000] Step 2750 | loss 0.6095 | val_acc=0.4826 val_loss=1.9221 val_f1_macro=0.4162 val_f1_weighted=0.4775 val_prec_macro=0.4339 val_rec_macro=0.4052 val_metric_name=acc val_metric=0.4826
  [mseed=4000] Step 2800 | loss 0.6027 | val_acc=0.4815 val_loss=1.9443 val_f1_macro=0.4186 val_f1_weighted=0.4770 val_prec_macro=0.4353 val_rec_macro=0.4077 val_metric_name=acc val_metric=0.4815
  [mseed=4000] Step 2850 | loss 0.5924 | val_acc=0.4824 val_loss=1.9626 val_f1_macro=0.4197 val_f1_weighted=0.4779 val_prec_macro=0.4368 val_rec_macro=0.4088 val_metric_name=acc val_metric=0.4824
  [mseed=4000] Step 2900 | loss 0.5797 | val_acc=0.4826 val_loss=1.9757 val_f1_macro=0.4221 val_f1_weighted=0.4787 val_prec_macro=0.4386 val_rec_macro=0.4112 val_metric_name=acc val_metric=0.4826
  [mseed=4000] Step 2950 | loss 0.5755 | val_acc=0.4808 val_loss=1.9971 val_f1_macro=0.4159 val_f1_weighted=0.4763 val_prec_macro=0.4320 val_rec_macro=0.4054 val_metric_name=acc val_metric=0.4808
  [mseed=4000] Step 3000 | loss 0.5694 | val_acc=0.4823 val_loss=2.0095 val_f1_macro=0.4218 val_f1_weighted=0.4785 val_prec_macro=0.4362 val_rec_macro=0.4120 val_metric_name=acc val_metric=0.4823
  [mseed=4000] Step 3050 | loss 0.5690 | val_acc=0.4821 val_loss=2.0289 val_f1_macro=0.4222 val_f1_weighted=0.4783 val_prec_macro=0.4359 val_rec_macro=0.4128 val_metric_name=acc val_metric=0.4821
  [mseed=4000] Step 3100 | loss 0.5597 | val_acc=0.4821 val_loss=2.0422 val_f1_macro=0.4219 val_f1_weighted=0.4778 val_prec_macro=0.4371 val_rec_macro=0.4116 val_metric_name=acc val_metric=0.4821
  [mseed=4000] Step 3150 | loss 0.5459 | val_acc=0.4821 val_loss=2.0606 val_f1_macro=0.4211 val_f1_weighted=0.4780 val_prec_macro=0.4343 val_rec_macro=0.4119 val_metric_name=acc val_metric=0.4821
  [mseed=4000] Step 3200 | loss 0.5410 | val_acc=0.4860 val_loss=2.0758 val_f1_macro=0.4273 val_f1_weighted=0.4819 val_prec_macro=0.4431 val_rec_macro=0.4165 val_metric_name=acc val_metric=0.4860
  [mseed=4000] Step 3250 | loss 0.5286 | val_acc=0.4823 val_loss=2.0926 val_f1_macro=0.4240 val_f1_weighted=0.4784 val_prec_macro=0.4395 val_rec_macro=0.4135 val_metric_name=acc val_metric=0.4823
  [mseed=4000] Step 3300 | loss 0.5310 | val_acc=0.4844 val_loss=2.1091 val_f1_macro=0.4255 val_f1_weighted=0.4808 val_prec_macro=0.4377 val_rec_macro=0.4167 val_metric_name=acc val_metric=0.4844
  [mseed=4000] Step 3350 | loss 0.5268 | val_acc=0.4842 val_loss=2.1238 val_f1_macro=0.4262 val_f1_weighted=0.4807 val_prec_macro=0.4393 val_rec_macro=0.4169 val_metric_name=acc val_metric=0.4842
  [mseed=4000] Step 3400 | loss 0.5210 | val_acc=0.4846 val_loss=2.1416 val_f1_macro=0.4262 val_f1_weighted=0.4815 val_prec_macro=0.4378 val_rec_macro=0.4178 val_metric_name=acc val_metric=0.4846
  [mseed=4000] Step 3450 | loss 0.5169 | val_acc=0.4847 val_loss=2.1576 val_f1_macro=0.4261 val_f1_weighted=0.4809 val_prec_macro=0.4407 val_rec_macro=0.4160 val_metric_name=acc val_metric=0.4847
  [mseed=4000] Step 3500 | loss 0.5068 | val_acc=0.4836 val_loss=2.1720 val_f1_macro=0.4254 val_f1_weighted=0.4802 val_prec_macro=0.4383 val_rec_macro=0.4162 val_metric_name=acc val_metric=0.4836
  [mseed=4000] Step 3550 | loss 0.5028 | val_acc=0.4837 val_loss=2.1865 val_f1_macro=0.4259 val_f1_weighted=0.4803 val_prec_macro=0.4394 val_rec_macro=0.4165 val_metric_name=acc val_metric=0.4837
  [mseed=4000] Step 3600 | loss 0.4970 | val_acc=0.4828 val_loss=2.1944 val_f1_macro=0.4253 val_f1_weighted=0.4792 val_prec_macro=0.4402 val_rec_macro=0.4151 val_metric_name=acc val_metric=0.4828
  [mseed=4000] Step 3650 | loss 0.4848 | val_acc=0.4837 val_loss=2.2117 val_f1_macro=0.4254 val_f1_weighted=0.4805 val_prec_macro=0.4365 val_rec_macro=0.4173 val_metric_name=acc val_metric=0.4837
  [mseed=4000] Step 3700 | loss 0.4899 | val_acc=0.4831 val_loss=2.2252 val_f1_macro=0.4245 val_f1_weighted=0.4794 val_prec_macro=0.4373 val_rec_macro=0.4154 val_metric_name=acc val_metric=0.4831
  [mseed=4000] Step 3750 | loss 0.4811 | val_acc=0.4842 val_loss=2.2435 val_f1_macro=0.4266 val_f1_weighted=0.4807 val_prec_macro=0.4403 val_rec_macro=0.4170 val_metric_name=acc val_metric=0.4842
  [mseed=4000] Step 3800 | loss 0.4796 | val_acc=0.4849 val_loss=2.2567 val_f1_macro=0.4278 val_f1_weighted=0.4818 val_prec_macro=0.4397 val_rec_macro=0.4192 val_metric_name=acc val_metric=0.4849
  [mseed=4000] Step 3850 | loss 0.4690 | val_acc=0.4839 val_loss=2.2716 val_f1_macro=0.4279 val_f1_weighted=0.4809 val_prec_macro=0.4405 val_rec_macro=0.4189 val_metric_name=acc val_metric=0.4839
  [mseed=4000] Step 3900 | loss 0.4626 | val_acc=0.4837 val_loss=2.2866 val_f1_macro=0.4269 val_f1_weighted=0.4807 val_prec_macro=0.4385 val_rec_macro=0.4185 val_metric_name=acc val_metric=0.4837
  [mseed=4000] Step 3950 | loss 0.4603 | val_acc=0.4831 val_loss=2.2980 val_f1_macro=0.4272 val_f1_weighted=0.4803 val_prec_macro=0.4384 val_rec_macro=0.4191 val_metric_name=acc val_metric=0.4831
  [mseed=4000] Early stopping at step 3953
  [mseed=4000] Best val_acc=0.4860 (val_acc=0.4860) @ step 3200

  Training model seed 1 (seed=4001)
Training for 5000 steps
  [mseed=4001] Step    1 | loss 1.5277 | val_acc=0.3444 val_loss=1.4643 val_f1_macro=0.1585 val_f1_weighted=0.2608 val_prec_macro=0.1312 val_rec_macro=0.2057 val_metric_name=acc val_metric=0.3444
  [mseed=4001] Step   50 | loss 1.4255 | val_acc=0.3773 val_loss=1.3986 val_f1_macro=0.1560 val_f1_weighted=0.2616 val_prec_macro=0.1982 val_rec_macro=0.2150 val_metric_name=acc val_metric=0.3773
  [mseed=4001] Step  100 | loss 1.3931 | val_acc=0.3982 val_loss=1.3762 val_f1_macro=0.1921 val_f1_weighted=0.3081 val_prec_macro=0.2404 val_rec_macro=0.2364 val_metric_name=acc val_metric=0.3982
  [mseed=4001] Step  150 | loss 1.3731 | val_acc=0.4081 val_loss=1.3599 val_f1_macro=0.2165 val_f1_weighted=0.3379 val_prec_macro=0.2347 val_rec_macro=0.2497 val_metric_name=acc val_metric=0.4081
  [mseed=4001] Step  200 | loss 1.3550 | val_acc=0.4204 val_loss=1.3503 val_f1_macro=0.2364 val_f1_weighted=0.3614 val_prec_macro=0.4425 val_rec_macro=0.2636 val_metric_name=acc val_metric=0.4204
  [mseed=4001] Step  250 | loss 1.3349 | val_acc=0.4240 val_loss=1.3438 val_f1_macro=0.2474 val_f1_weighted=0.3722 val_prec_macro=0.4320 val_rec_macro=0.2702 val_metric_name=acc val_metric=0.4240
  [mseed=4001] Step  300 | loss 1.3223 | val_acc=0.4236 val_loss=1.3412 val_f1_macro=0.2561 val_f1_weighted=0.3776 val_prec_macro=0.5264 val_rec_macro=0.2746 val_metric_name=acc val_metric=0.4236
  [mseed=4001] Step  350 | loss 1.3092 | val_acc=0.4250 val_loss=1.3393 val_f1_macro=0.2649 val_f1_weighted=0.3844 val_prec_macro=0.4566 val_rec_macro=0.2800 val_metric_name=acc val_metric=0.4250
  [mseed=4001] Step  400 | loss 1.3014 | val_acc=0.4295 val_loss=1.3393 val_f1_macro=0.2700 val_f1_weighted=0.3892 val_prec_macro=0.4587 val_rec_macro=0.2844 val_metric_name=acc val_metric=0.4295
  [mseed=4001] Step  450 | loss 1.2885 | val_acc=0.4299 val_loss=1.3397 val_f1_macro=0.2780 val_f1_weighted=0.3922 val_prec_macro=0.4657 val_rec_macro=0.2881 val_metric_name=acc val_metric=0.4299
  [mseed=4001] Step  500 | loss 1.2730 | val_acc=0.4330 val_loss=1.3389 val_f1_macro=0.2842 val_f1_weighted=0.3975 val_prec_macro=0.4661 val_rec_macro=0.2927 val_metric_name=acc val_metric=0.4330
  [mseed=4001] Step  550 | loss 1.2616 | val_acc=0.4356 val_loss=1.3406 val_f1_macro=0.2891 val_f1_weighted=0.4015 val_prec_macro=0.4492 val_rec_macro=0.2964 val_metric_name=acc val_metric=0.4356
  [mseed=4001] Step  600 | loss 1.2459 | val_acc=0.4366 val_loss=1.3431 val_f1_macro=0.2925 val_f1_weighted=0.4027 val_prec_macro=0.4556 val_rec_macro=0.2974 val_metric_name=acc val_metric=0.4366
  [mseed=4001] Step  650 | loss 1.2302 | val_acc=0.4387 val_loss=1.3443 val_f1_macro=0.3054 val_f1_weighted=0.4081 val_prec_macro=0.4441 val_rec_macro=0.3048 val_metric_name=acc val_metric=0.4387
  [mseed=4001] Step  700 | loss 1.2149 | val_acc=0.4411 val_loss=1.3438 val_f1_macro=0.3133 val_f1_weighted=0.4131 val_prec_macro=0.4313 val_rec_macro=0.3106 val_metric_name=acc val_metric=0.4411
  [mseed=4001] Step  750 | loss 1.1921 | val_acc=0.4380 val_loss=1.3473 val_f1_macro=0.3140 val_f1_weighted=0.4118 val_prec_macro=0.4101 val_rec_macro=0.3101 val_metric_name=acc val_metric=0.4380
  [mseed=4001] Step  800 | loss 1.1726 | val_acc=0.4382 val_loss=1.3494 val_f1_macro=0.3202 val_f1_weighted=0.4138 val_prec_macro=0.4126 val_rec_macro=0.3137 val_metric_name=acc val_metric=0.4382
  [mseed=4001] Step  850 | loss 1.1566 | val_acc=0.4413 val_loss=1.3532 val_f1_macro=0.3280 val_f1_weighted=0.4186 val_prec_macro=0.4170 val_rec_macro=0.3193 val_metric_name=acc val_metric=0.4413
  [mseed=4001] Step  900 | loss 1.1359 | val_acc=0.4421 val_loss=1.3581 val_f1_macro=0.3304 val_f1_weighted=0.4205 val_prec_macro=0.4026 val_rec_macro=0.3221 val_metric_name=acc val_metric=0.4421
  [mseed=4001] Step  950 | loss 1.1110 | val_acc=0.4444 val_loss=1.3642 val_f1_macro=0.3388 val_f1_weighted=0.4256 val_prec_macro=0.4112 val_rec_macro=0.3279 val_metric_name=acc val_metric=0.4444
  [mseed=4001] Step 1000 | loss 1.0921 | val_acc=0.4454 val_loss=1.3707 val_f1_macro=0.3449 val_f1_weighted=0.4290 val_prec_macro=0.4044 val_rec_macro=0.3335 val_metric_name=acc val_metric=0.4454
  [mseed=4001] Step 1050 | loss 1.0728 | val_acc=0.4475 val_loss=1.3771 val_f1_macro=0.3485 val_f1_weighted=0.4310 val_prec_macro=0.4068 val_rec_macro=0.3363 val_metric_name=acc val_metric=0.4475
  [mseed=4001] Step 1100 | loss 1.0419 | val_acc=0.4534 val_loss=1.3882 val_f1_macro=0.3596 val_f1_weighted=0.4388 val_prec_macro=0.4185 val_rec_macro=0.3459 val_metric_name=acc val_metric=0.4534
  [mseed=4001] Step 1150 | loss 1.0244 | val_acc=0.4550 val_loss=1.3957 val_f1_macro=0.3651 val_f1_weighted=0.4410 val_prec_macro=0.4326 val_rec_macro=0.3492 val_metric_name=acc val_metric=0.4550
  [mseed=4001] Step 1200 | loss 1.0040 | val_acc=0.4584 val_loss=1.4095 val_f1_macro=0.3714 val_f1_weighted=0.4459 val_prec_macro=0.4301 val_rec_macro=0.3555 val_metric_name=acc val_metric=0.4584
  [mseed=4001] Step 1250 | loss 0.9788 | val_acc=0.4642 val_loss=1.4214 val_f1_macro=0.3802 val_f1_weighted=0.4520 val_prec_macro=0.4345 val_rec_macro=0.3635 val_metric_name=acc val_metric=0.4642
  [mseed=4001] Step 1300 | loss 0.9677 | val_acc=0.4642 val_loss=1.4347 val_f1_macro=0.3862 val_f1_weighted=0.4529 val_prec_macro=0.4442 val_rec_macro=0.3679 val_metric_name=acc val_metric=0.4642
  [mseed=4001] Step 1350 | loss 0.9526 | val_acc=0.4651 val_loss=1.4470 val_f1_macro=0.3902 val_f1_weighted=0.4548 val_prec_macro=0.4405 val_rec_macro=0.3720 val_metric_name=acc val_metric=0.4651
  [mseed=4001] Step 1400 | loss 0.9255 | val_acc=0.4687 val_loss=1.4633 val_f1_macro=0.3948 val_f1_weighted=0.4586 val_prec_macro=0.4418 val_rec_macro=0.3769 val_metric_name=acc val_metric=0.4687
  [mseed=4001] Step 1450 | loss 0.9059 | val_acc=0.4677 val_loss=1.4803 val_f1_macro=0.3975 val_f1_weighted=0.4585 val_prec_macro=0.4442 val_rec_macro=0.3791 val_metric_name=acc val_metric=0.4677
  [mseed=4001] Step 1500 | loss 0.8923 | val_acc=0.4648 val_loss=1.4937 val_f1_macro=0.3972 val_f1_weighted=0.4572 val_prec_macro=0.4329 val_rec_macro=0.3809 val_metric_name=acc val_metric=0.4648
  [mseed=4001] Step 1550 | loss 0.8739 | val_acc=0.4659 val_loss=1.5121 val_f1_macro=0.4015 val_f1_weighted=0.4581 val_prec_macro=0.4397 val_rec_macro=0.3839 val_metric_name=acc val_metric=0.4659
  [mseed=4001] Step 1600 | loss 0.8524 | val_acc=0.4658 val_loss=1.5310 val_f1_macro=0.4017 val_f1_weighted=0.4579 val_prec_macro=0.4376 val_rec_macro=0.3848 val_metric_name=acc val_metric=0.4658
  [mseed=4001] Step 1650 | loss 0.8359 | val_acc=0.4687 val_loss=1.5464 val_f1_macro=0.4048 val_f1_weighted=0.4611 val_prec_macro=0.4409 val_rec_macro=0.3877 val_metric_name=acc val_metric=0.4687
  [mseed=4001] Step 1700 | loss 0.8162 | val_acc=0.4674 val_loss=1.5628 val_f1_macro=0.4042 val_f1_weighted=0.4604 val_prec_macro=0.4384 val_rec_macro=0.3875 val_metric_name=acc val_metric=0.4674
  [mseed=4001] Step 1750 | loss 0.8053 | val_acc=0.4658 val_loss=1.5835 val_f1_macro=0.4072 val_f1_weighted=0.4604 val_prec_macro=0.4364 val_rec_macro=0.3915 val_metric_name=acc val_metric=0.4658
