Loading data...

============================================================
questions GAT 1L h=256 lr=3e-05 split=8 (ensemble x4)
============================================================

  Training model seed 0 (seed=8000)
Training for 5000 steps
  [mseed=8000] Step    1 | loss 0.9643 | val_acc=0.0609 val_roc_auc=0.4653 val_loss=0.8872 val_metric_name=roc_auc val_metric=0.4653
  [mseed=8001] Step 1200 | loss 0.1127 | val_acc=0.9713 val_roc_auc=0.7438 val_loss=0.1247 val_metric_name=roc_auc val_metric=0.7438
  [mseed=8001] Step 1250 | loss 0.1116 | val_acc=0.9714 val_roc_auc=0.7439 val_loss=0.1250 val_metric_name=roc_auc val_metric=0.7439
  [mseed=8001] Step 1300 | loss 0.1111 | val_acc=0.9713 val_roc_auc=0.7434 val_loss=0.1248 val_metric_name=roc_auc val_metric=0.7434
  [mseed=8001] Step 1350 | loss 0.1089 | val_acc=0.9715 val_roc_auc=0.7427 val_loss=0.1255 val_metric_name=roc_auc val_metric=0.7427
  [mseed=8001] Step 1400 | loss 0.1086 | val_acc=0.9712 val_roc_auc=0.7424 val_loss=0.1258 val_metric_name=roc_auc val_metric=0.7424
  [mseed=8001] Step 1450 | loss 0.1083 | val_acc=0.9714 val_roc_auc=0.7417 val_loss=0.1265 val_metric_name=roc_auc val_metric=0.7417
  [mseed=8001] Step 1500 | loss 0.1066 | val_acc=0.9715 val_roc_auc=0.7418 val_loss=0.1267 val_metric_name=roc_auc val_metric=0.7418
  [mseed=8001] Early stopping at step 1510
  [mseed=8001] Best val_roc_auc=0.7439 (val_acc=0.9713) @ step 1210

  Training model seed 2 (seed=8002)
Training for 5000 steps
  [mseed=8002] Step    1 | loss 0.7240 | val_acc=0.5434 val_roc_auc=0.5363 val_loss=0.6798 val_metric_name=roc_auc val_metric=0.5363
  [mseed=8002] Step   50 | loss 0.1399 | val_acc=0.9702 val_roc_auc=0.4606 val_loss=0.1470 val_metric_name=roc_auc val_metric=0.4606
  [mseed=8002] Step  100 | loss 0.1378 | val_acc=0.9702 val_roc_auc=0.5387 val_loss=0.1464 val_metric_name=roc_auc val_metric=0.5387
  [mseed=8002] Step  150 | loss 0.1352 | val_acc=0.9702 val_roc_auc=0.6088 val_loss=0.1426 val_metric_name=roc_auc val_metric=0.6088
  [mseed=8002] Step  200 | loss 0.1333 | val_acc=0.9702 val_roc_auc=0.6328 val_loss=0.1395 val_metric_name=roc_auc val_metric=0.6328
  [mseed=8002] Step  250 | loss 0.1311 | val_acc=0.9702 val_roc_auc=0.6512 val_loss=0.1370 val_metric_name=roc_auc val_metric=0.6512
  [mseed=8002] Step  300 | loss 0.1310 | val_acc=0.9702 val_roc_auc=0.6669 val_loss=0.1350 val_metric_name=roc_auc val_metric=0.6669
  [mseed=8002] Step  350 | loss 0.1286 | val_acc=0.9702 val_roc_auc=0.6797 val_loss=0.1334 val_metric_name=roc_auc val_metric=0.6797
  [mseed=8002] Step  400 | loss 0.1288 | val_acc=0.9703 val_roc_auc=0.6912 val_loss=0.1319 val_metric_name=roc_auc val_metric=0.6912
  [mseed=8002] Step  450 | loss 0.1267 | val_acc=0.9708 val_roc_auc=0.7020 val_loss=0.1304 val_metric_name=roc_auc val_metric=0.7020
  [mseed=8002] Step  500 | loss 0.1259 | val_acc=0.9710 val_roc_auc=0.7125 val_loss=0.1290 val_metric_name=roc_auc val_metric=0.7125
  [mseed=8002] Step  550 | loss 0.1244 | val_acc=0.9709 val_roc_auc=0.7218 val_loss=0.1274 val_metric_name=roc_auc val_metric=0.7218
  [mseed=8002] Step  600 | loss 0.1226 | val_acc=0.9710 val_roc_auc=0.7287 val_loss=0.1262 val_metric_name=roc_auc val_metric=0.7287
  [mseed=8002] Step  650 | loss 0.1214 | val_acc=0.9710 val_roc_auc=0.7332 val_loss=0.1252 val_metric_name=roc_auc val_metric=0.7332
  [mseed=8002] Step  700 | loss 0.1199 | val_acc=0.9711 val_roc_auc=0.7362 val_loss=0.1248 val_metric_name=roc_auc val_metric=0.7362
  [mseed=8002] Step  750 | loss 0.1183 | val_acc=0.9711 val_roc_auc=0.7385 val_loss=0.1245 val_metric_name=roc_auc val_metric=0.7385
  [mseed=8002] Step  800 | loss 0.1186 | val_acc=0.9713 val_roc_auc=0.7404 val_loss=0.1241 val_metric_name=roc_auc val_metric=0.7404
  [mseed=8002] Step  850 | loss 0.1175 | val_acc=0.9714 val_roc_auc=0.7424 val_loss=0.1238 val_metric_name=roc_auc val_metric=0.7424
  [mseed=8002] Step  900 | loss 0.1156 | val_acc=0.9715 val_roc_auc=0.7440 val_loss=0.1239 val_metric_name=roc_auc val_metric=0.7440
  [mseed=8002] Step  950 | loss 0.1158 | val_acc=0.9716 val_roc_auc=0.7456 val_loss=0.1235 val_metric_name=roc_auc val_metric=0.7456
  [mseed=8002] Step 1000 | loss 0.1128 | val_acc=0.9715 val_roc_auc=0.7466 val_loss=0.1238 val_metric_name=roc_auc val_metric=0.7466
  [mseed=8002] Step 1050 | loss 0.1131 | val_acc=0.9715 val_roc_auc=0.7481 val_loss=0.1235 val_metric_name=roc_auc val_metric=0.7481
  [mseed=8002] Step 1100 | loss 0.1115 | val_acc=0.9715 val_roc_auc=0.7490 val_loss=0.1238 val_metric_name=roc_auc val_metric=0.7490
  [mseed=8002] Step 1150 | loss 0.1107 | val_acc=0.9714 val_roc_auc=0.7496 val_loss=0.1240 val_metric_name=roc_auc val_metric=0.7496
  [mseed=8002] Step 1200 | loss 0.1119 | val_acc=0.9714 val_roc_auc=0.7499 val_loss=0.1242 val_metric_name=roc_auc val_metric=0.7499
  [mseed=8002] Step 1250 | loss 0.1088 | val_acc=0.9714 val_roc_auc=0.7502 val_loss=0.1244 val_metric_name=roc_auc val_metric=0.7502
  [mseed=8002] Step 1300 | loss 0.1072 | val_acc=0.9714 val_roc_auc=0.7505 val_loss=0.1249 val_metric_name=roc_auc val_metric=0.7505
  [mseed=8002] Step 1350 | loss 0.1075 | val_acc=0.9715 val_roc_auc=0.7502 val_loss=0.1253 val_metric_name=roc_auc val_metric=0.7502
  [mseed=8002] Step 1400 | loss 0.1067 | val_acc=0.9714 val_roc_auc=0.7499 val_loss=0.1254 val_metric_name=roc_auc val_metric=0.7499
  [mseed=8002] Step 1450 | loss 0.1057 | val_acc=0.9715 val_roc_auc=0.7498 val_loss=0.1263 val_metric_name=roc_auc val_metric=0.7498
  [mseed=8002] Step 1500 | loss 0.1044 | val_acc=0.9718 val_roc_auc=0.7485 val_loss=0.1274 val_metric_name=roc_auc val_metric=0.7485
  [mseed=8002] Step 1550 | loss 0.1043 | val_acc=0.9718 val_roc_auc=0.7490 val_loss=0.1276 val_metric_name=roc_auc val_metric=0.7490
  [mseed=8002] Step 1600 | loss 0.1030 | val_acc=0.9716 val_roc_auc=0.7481 val_loss=0.1283 val_metric_name=roc_auc val_metric=0.7481
  [mseed=8002] Early stopping at step 1630
  [mseed=8002] Best val_roc_auc=0.7505 (val_acc=0.9715) @ step 1330

  Training model seed 3 (seed=8003)
Training for 5000 steps
  [mseed=8003] Step    1 | loss 0.8483 | val_acc=0.1895 val_roc_auc=0.5374 val_loss=0.7944 val_metric_name=roc_auc val_metric=0.5374
  [mseed=8003] Step   50 | loss 0.1420 | val_acc=0.9702 val_roc_auc=0.4157 val_loss=0.1480 val_metric_name=roc_auc val_metric=0.4157
  [mseed=8003] Step  100 | loss 0.1393 | val_acc=0.9702 val_roc_auc=0.4412 val_loss=0.1499 val_metric_name=roc_auc val_metric=0.4412
  [mseed=8003] Step  150 | loss 0.1378 | val_acc=0.9702 val_roc_auc=0.5087 val_loss=0.1464 val_metric_name=roc_auc val_metric=0.5087
  [mseed=8003] Step  200 | loss 0.1352 | val_acc=0.9702 val_roc_auc=0.5733 val_loss=0.1435 val_metric_name=roc_auc val_metric=0.5733
  [mseed=8003] Step  250 | loss 0.1339 | val_acc=0.9702 val_roc_auc=0.6071 val_loss=0.1412 val_metric_name=roc_auc val_metric=0.6071
  [mseed=8003] Step  300 | loss 0.1327 | val_acc=0.9702 val_roc_auc=0.6287 val_loss=0.1390 val_metric_name=roc_auc val_metric=0.6287
  [mseed=8003] Step  350 | loss 0.1325 | val_acc=0.9702 val_roc_auc=0.6447 val_loss=0.1372 val_metric_name=roc_auc val_metric=0.6447
  [mseed=8003] Step  400 | loss 0.1309 | val_acc=0.9702 val_roc_auc=0.6570 val_loss=0.1357 val_metric_name=roc_auc val_metric=0.6570
  [mseed=8003] Step  450 | loss 0.1298 | val_acc=0.9702 val_roc_auc=0.6666 val_loss=0.1344 val_metric_name=roc_auc val_metric=0.6666
  [mseed=8003] Step  500 | loss 0.1284 | val_acc=0.9702 val_roc_auc=0.6744 val_loss=0.1332 val_metric_name=roc_auc val_metric=0.6744
  [mseed=8003] Step  550 | loss 0.1273 | val_acc=0.9703 val_roc_auc=0.6812 val_loss=0.1321 val_metric_name=roc_auc val_metric=0.6812
  [mseed=8003] Step  600 | loss 0.1268 | val_acc=0.9704 val_roc_auc=0.6875 val_loss=0.1309 val_metric_name=roc_auc val_metric=0.6875
  [mseed=8003] Step  650 | loss 0.1252 | val_acc=0.9705 val_roc_auc=0.6937 val_loss=0.1299 val_metric_name=roc_auc val_metric=0.6937
  [mseed=8003] Step  700 | loss 0.1241 | val_acc=0.9704 val_roc_auc=0.6996 val_loss=0.1291 val_metric_name=roc_auc val_metric=0.6996
  [mseed=8003] Step  750 | loss 0.1224 | val_acc=0.9706 val_roc_auc=0.7048 val_loss=0.1280 val_metric_name=roc_auc val_metric=0.7048
  [mseed=8003] Step  800 | loss 0.1226 | val_acc=0.9708 val_roc_auc=0.7095 val_loss=0.1273 val_metric_name=roc_auc val_metric=0.7095
  [mseed=8003] Step  850 | loss 0.1217 | val_acc=0.9710 val_roc_auc=0.7138 val_loss=0.1264 val_metric_name=roc_auc val_metric=0.7138
  [mseed=8003] Step  900 | loss 0.1204 | val_acc=0.9711 val_roc_auc=0.7177 val_loss=0.1260 val_metric_name=roc_auc val_metric=0.7177
  [mseed=8003] Step  950 | loss 0.1189 | val_acc=0.9710 val_roc_auc=0.7215 val_loss=0.1254 val_metric_name=roc_auc val_metric=0.7215
  [mseed=8003] Step 1000 | loss 0.1180 | val_acc=0.9711 val_roc_auc=0.7252 val_loss=0.1249 val_metric_name=roc_auc val_metric=0.7252
  [mseed=8003] Step 1050 | loss 0.1168 | val_acc=0.9713 val_roc_auc=0.7286 val_loss=0.1245 val_metric_name=roc_auc val_metric=0.7286
  [mseed=8003] Step 1100 | loss 0.1165 | val_acc=0.9715 val_roc_auc=0.7316 val_loss=0.1240 val_metric_name=roc_auc val_metric=0.7316
  [mseed=8003] Step 1150 | loss 0.1144 | val_acc=0.9715 val_roc_auc=0.7349 val_loss=0.1238 val_metric_name=roc_auc val_metric=0.7349
  [mseed=8003] Step 1200 | loss 0.1153 | val_acc=0.9715 val_roc_auc=0.7379 val_loss=0.1237 val_metric_name=roc_auc val_metric=0.7379
  [mseed=8003] Step 1250 | loss 0.1143 | val_acc=0.9715 val_roc_auc=0.7406 val_loss=0.1234 val_metric_name=roc_auc val_metric=0.7406
  [mseed=8003] Step 1300 | loss 0.1135 | val_acc=0.9714 val_roc_auc=0.7432 val_loss=0.1235 val_metric_name=roc_auc val_metric=0.7432
  [mseed=8003] Step 1350 | loss 0.1120 | val_acc=0.9715 val_roc_auc=0.7453 val_loss=0.1234 val_metric_name=roc_auc val_metric=0.7453
  [mseed=8003] Step 1400 | loss 0.1112 | val_acc=0.9714 val_roc_auc=0.7477 val_loss=0.1231 val_metric_name=roc_auc val_metric=0.7477
  [mseed=8003] Step 1450 | loss 0.1118 | val_acc=0.9714 val_roc_auc=0.7492 val_loss=0.1235 val_metric_name=roc_auc val_metric=0.7492
  [mseed=8003] Step 1500 | loss 0.1091 | val_acc=0.9712 val_roc_auc=0.7501 val_loss=0.1238 val_metric_name=roc_auc val_metric=0.7501
  [mseed=8003] Step 1550 | loss 0.1088 | val_acc=0.9712 val_roc_auc=0.7513 val_loss=0.1240 val_metric_name=roc_auc val_metric=0.7513
  [mseed=8003] Step 1600 | loss 0.1075 | val_acc=0.9711 val_roc_auc=0.7519 val_loss=0.1246 val_metric_name=roc_auc val_metric=0.7519
  [mseed=8003] Step 1650 | loss 0.1060 | val_acc=0.9710 val_roc_auc=0.7520 val_loss=0.1250 val_metric_name=roc_auc val_metric=0.7520
  [mseed=8003] Step 1700 | loss 0.1036 | val_acc=0.9710 val_roc_auc=0.7525 val_loss=0.1249 val_metric_name=roc_auc val_metric=0.7525
  [mseed=8003] Step 1750 | loss 0.1045 | val_acc=0.9709 val_roc_auc=0.7526 val_loss=0.1259 val_metric_name=roc_auc val_metric=0.7526
  [mseed=8003] Step 1800 | loss 0.1020 | val_acc=0.9709 val_roc_auc=0.7524 val_loss=0.1263 val_metric_name=roc_auc val_metric=0.7524
  [mseed=8003] Step 1850 | loss 0.1005 | val_acc=0.9711 val_roc_auc=0.7529 val_loss=0.1267 val_metric_name=roc_auc val_metric=0.7529
  [mseed=8003] Step 1900 | loss 0.1011 | val_acc=0.9709 val_roc_auc=0.7523 val_loss=0.1279 val_metric_name=roc_auc val_metric=0.7523
  [mseed=8003] Step 1950 | loss 0.0987 | val_acc=0.9711 val_roc_auc=0.7520 val_loss=0.1292 val_metric_name=roc_auc val_metric=0.7520
  [mseed=8003] Step 2000 | loss 0.0973 | val_acc=0.9705 val_roc_auc=0.7517 val_loss=0.1295 val_metric_name=roc_auc val_metric=0.7517
  [mseed=8003] Early stopping at step 2042
  [mseed=8003] Best val_roc_auc=0.7531 (val_acc=0.9710) @ step 1740

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.7502', '0.7439', '0.7505', '0.7531']
  Individual val_accs: ['0.9711', '0.9713', '0.9715', '0.9710']
  train_acc=0.9716 train_roc_auc=0.8614 train_loss=0.1034 train_metric_name=roc_auc train_metric=0.8614
  val_acc=0.9714 val_roc_auc=0.7551 val_loss=0.1230 val_metric_name=roc_auc val_metric=0.7551
  test_acc=0.9720 test_roc_auc=0.7500 test_loss=0.1238 test_metric_name=roc_auc test_metric=0.7500
  test_roc_auc=0.7500

============================================================
questions GAT 1L h=256 lr=6e-05 split=8 (ensemble x4)
============================================================

  Training model seed 0 (seed=8000)
Training for 5000 steps
  [mseed=8000] Step    1 | loss 0.9643 | val_acc=0.2121 val_roc_auc=0.4517 val_loss=0.7770 val_metric_name=roc_auc val_metric=0.4517
  [mseed=8000] Step   50 | loss 0.1399 | val_acc=0.9702 val_roc_auc=0.4835 val_loss=0.1564 val_metric_name=roc_auc val_metric=0.4835
  [mseed=8000] Step  100 | loss 0.1365 | val_acc=0.9702 val_roc_auc=0.5412 val_loss=0.1439 val_metric_name=roc_auc val_metric=0.5412
  [mseed=8000] Step  150 | loss 0.1341 | val_acc=0.9702 val_roc_auc=0.5830 val_loss=0.1411 val_metric_name=roc_auc val_metric=0.5830
  [mseed=8000] Step  200 | loss 0.1320 | val_acc=0.9702 val_roc_auc=0.6182 val_loss=0.1381 val_metric_name=roc_auc val_metric=0.6182
  [mseed=8000] Step  250 | loss 0.1304 | val_acc=0.9702 val_roc_auc=0.6463 val_loss=0.1356 val_metric_name=roc_auc val_metric=0.6463
  [mseed=8000] Step  300 | loss 0.1282 | val_acc=0.9702 val_roc_auc=0.6689 val_loss=0.1336 val_metric_name=roc_auc val_metric=0.6689
  [mseed=8000] Step  350 | loss 0.1272 | val_acc=0.9702 val_roc_auc=0.6883 val_loss=0.1316 val_metric_name=roc_auc val_metric=0.6883
  [mseed=8000] Step  400 | loss 0.1248 | val_acc=0.9704 val_roc_auc=0.7051 val_loss=0.1299 val_metric_name=roc_auc val_metric=0.7051
  [mseed=8000] Step  450 | loss 0.1230 | val_acc=0.9704 val_roc_auc=0.7189 val_loss=0.1278 val_metric_name=roc_auc val_metric=0.7189
  [mseed=8000] Step  500 | loss 0.1207 | val_acc=0.9706 val_roc_auc=0.7305 val_loss=0.1260 val_metric_name=roc_auc val_metric=0.7305
  [mseed=8000] Step  550 | loss 0.1187 | val_acc=0.9708 val_roc_auc=0.7394 val_loss=0.1249 val_metric_name=roc_auc val_metric=0.7394
  [mseed=8000] Step  600 | loss 0.1168 | val_acc=0.9711 val_roc_auc=0.7450 val_loss=0.1241 val_metric_name=roc_auc val_metric=0.7450
  [mseed=8000] Step  650 | loss 0.1152 | val_acc=0.9713 val_roc_auc=0.7479 val_loss=0.1237 val_metric_name=roc_auc val_metric=0.7479
  [mseed=8000] Step  700 | loss 0.1135 | val_acc=0.9713 val_roc_auc=0.7492 val_loss=0.1246 val_metric_name=roc_auc val_metric=0.7492
  [mseed=8000] Step  750 | loss 0.1127 | val_acc=0.9711 val_roc_auc=0.7497 val_loss=0.1245 val_metric_name=roc_auc val_metric=0.7497
  [mseed=8000] Step  800 | loss 0.1100 | val_acc=0.9711 val_roc_auc=0.7496 val_loss=0.1251 val_metric_name=roc_auc val_metric=0.7496
  [mseed=8000] Step  850 | loss 0.1078 | val_acc=0.9710 val_roc_auc=0.7483 val_loss=0.1257 val_metric_name=roc_auc val_metric=0.7483
  [mseed=8000] Step  900 | loss 0.1072 | val_acc=0.9710 val_roc_auc=0.7480 val_loss=0.1271 val_metric_name=roc_auc val_metric=0.7480
  [mseed=8000] Step  950 | loss 0.1045 | val_acc=0.9707 val_roc_auc=0.7471 val_loss=0.1280 val_metric_name=roc_auc val_metric=0.7471
  [mseed=8000] Step 1000 | loss 0.1034 | val_acc=0.9707 val_roc_auc=0.7460 val_loss=0.1289 val_metric_name=roc_auc val_metric=0.7460
  [mseed=8000] Early stopping at step 1030
  [mseed=8000] Best val_roc_auc=0.7498 (val_acc=0.9712) @ step 730

  Training model seed 1 (seed=8001)
Training for 5000 steps
  [mseed=8001] Step    1 | loss 0.6416 | val_acc=0.9693 val_roc_auc=0.4508 val_loss=0.4202 val_metric_name=roc_auc val_metric=0.4508
  [mseed=8001] Step   50 | loss 0.1384 | val_acc=0.9702 val_roc_auc=0.5308 val_loss=0.1543 val_metric_name=roc_auc val_metric=0.5308
  [mseed=8001] Step  100 | loss 0.1352 | val_acc=0.9702 val_roc_auc=0.6186 val_loss=0.1411 val_metric_name=roc_auc val_metric=0.6186
